Timestamp,Channel1,Channel2,Channel3,Action
6.468,671.0323764124365,1166.8285378013295,658.5664878566847,WristExt
6.471,670.837825040558,1166.773895236718,681.0863883598314,WristExt
6.474,669.759263367565,1166.7550804323057,688.2041023020867,WristExt
6.477,673.3219681169949,1166.5670349081795,702.3936900369752,WristExt
6.48,675.6330180922769,1166.807372189447,689.7489911018599,WristExt
6.483,679.1430204085136,1166.8561729021278,679.0384106681837,WristExt
6.486,674.9359142703908,1166.7616727068034,660.6816310503043,WristExt
6.489,676.3071425327232,1166.7683675013027,665.5449057274944,WristExt
6.492,681.6365369125052,1166.7963882441984,684.279667053183,WristExt
6.495,676.589750837058,1166.750677436671,696.5113772763464,WristExt
6.498,669.810728408185,1166.644173460504,701.495567142435,WristExt
6.501,669.5256471068438,1166.779822323301,695.215719963994,WristExt
6.504,673.0906174290916,1166.7411013533,680.4549265450152,WristExt
6.507,678.1121978893516,1166.796683287225,665.12926699272,WristExt
6.51,678.8360492987691,1166.701667511662,675.7312209285761,WristExt
6.513,675.3808057762153,1166.7372622176722,698.5944931023708,WristExt
6.516,667.5750902384627,1166.838366608425,709.8045420413663,WristExt
6.519,668.8626913860668,1166.6962560053178,698.9728252855331,WristExt
6.522,671.6621448590928,1166.6495009242894,692.264135749833,WristExt
6.525,671.6499676287135,1166.851641756492,669.8735421745231,WristExt
6.528,678.2418839027744,1166.75033172969,663.2605854583485,WristExt
6.531,673.5541729395595,1166.938758723588,678.1389985250233,WristExt
6.534,675.4329658070762,1166.818582632373,692.9923812141873,WristExt
6.537,676.1751742571801,1166.7280026350024,697.5518044891124,WristExt
6.54,674.9001705527509,1166.6838671784242,685.3222787764405,WristExt
6.543,663.2260821135142,1166.7507334650438,675.4340035240655,WristExt
6.546,669.3908160198707,1166.9105085027825,671.9271727713552,WristExt
6.549,676.2279821906069,1166.777197930479,670.5028772953602,WristExt
6.552,677.9099646699386,1166.732408014823,693.7039320115962,WristExt
6.555,680.1256734282581,1166.8791671847305,706.4737822382191,WristExt
6.558,680.9503246486574,1166.8292655741293,708.1688848935229,WristExt
6.561,673.1282816086151,1167.1876242384462,715.9387613461926,WristExt
6.564,675.885061131127,1166.849777322981,656.8285771404001,WristExt
6.567,677.1501519859019,1166.7157300371805,670.0605040860777,WristExt
6.57,676.6385342643898,1166.7913737048357,678.8431184104822,WristExt
6.573,675.1071107515229,1166.9432207278276,699.270494493305,WristExt
6.576,670.9195692443334,1166.751157850165,701.6384061143882,WristExt
6.579,672.4009558440395,1166.6942932241311,703.2020977976439,WristExt
6.582,669.1002123475328,1166.865217908051,683.7278930816523,WristExt
6.585,671.7125507250489,1166.9487162767311,662.0848801237202,WristExt
6.588,675.8871103390587,1166.7788531516617,659.4069939144842,WristExt
6.591,679.5603644323784,1166.5424569299769,678.3528689566695,WristExt
6.594,669.4891756164045,1166.6285743270605,699.4436066679485,WristExt
6.597,675.6180847427946,1166.70402725983,702.9423258235843,WristExt
6.6,683.4974966642257,1166.7931070081122,694.2975597736311,WristExt
6.603,681.7065395959066,1166.710733379213,680.9779841873627,WristExt
6.606,667.1772315713444,1166.9127544060652,663.7915782680009,WristExt
6.609,665.4786325071613,1166.8228157547492,666.3160361428304,WristExt
6.612,676.4260067255505,1166.712110842718,680.1453977996586,WristExt
6.615,675.4021674874028,1166.6940124862208,697.7154097217809,WristExt
6.618,674.2204224133995,1166.777748677462,707.8542742555468,WristExt
6.621,673.5095004450679,1166.1483056722052,696.3859684927426,WristExt
6.624,674.4479822454431,1166.8196000837802,667.1217503692807,WristExt
6.627,676.808021284106,1166.6797234630255,668.2686976514694,WristExt
6.63,676.4948542707984,1166.6849287372745,673.145009058119,WristExt
6.633,680.0334912578453,1166.690480910597,700.4446447425657,WristExt
6.636,671.2363548560566,1166.7326804080822,712.0686909042229,WristExt
6.639,678.4973160621305,1166.763218851473,705.085293660795,WristExt
6.642,676.1907441843443,1166.6924705138767,684.2306392467784,WristExt
6.645,668.6888848172289,1166.66015406372,665.2245342999141,WristExt
6.648,669.3473660167892,1166.9017013194205,673.9247726112333,WristExt
6.651,669.5604663563331,1166.5550728505937,687.9394701647127,WristExt
6.654,674.028215888526,1166.799719548192,701.9558068461188,WristExt
6.657,673.6902438032918,1166.8189766191217,715.7736355988545,WristExt
6.66,672.3171898504722,1166.7235728172748,697.9518262090476,WristExt
6.663,670.9647096353423,1166.796012138845,672.0166345854562,WristExt
6.666,675.7787687514744,1166.718608941866,663.4972969886419,WristExt
6.669,674.1610698891961,1166.6460855777366,673.4939555518574,WristExt
6.673,670.5213696386063,1166.6876520738188,687.3535182897471,WristExt
6.676,667.833587865065,1166.7959102148902,705.5931109897031,WristExt
6.679,668.753234595446,1166.8498399078655,696.5695722782102,WristExt
6.682,669.4720434513143,1166.754384846018,677.3562076516399,WristExt
6.685,665.641422348192,1166.5855546695657,662.388916300406,WristExt
6.688,668.6152909535516,1166.780610296799,665.2455592448187,WristExt
6.691,670.1047593480062,1166.807058668978,673.6192034029011,WristExt
6.694,676.0521526398841,1166.619786217187,702.0549031561497,WristExt
6.697,680.812330342809,1166.720204558397,703.1141874926313,WristExt
6.7,682.689154468674,1166.8776311728514,691.4990105031741,WristExt
6.703,670.5114776505801,1166.7436524324005,675.6731415597369,WristExt
6.706,665.8673573574254,1166.7406066346891,675.4134566084691,WristExt
6.709,669.3803810334659,1166.7832025031094,678.2884965286847,WristExt
6.712,673.9485179124496,1166.7154940027588,696.634594992947,WristExt
6.715,668.1961200471068,1166.769199582243,707.3534008685829,WristExt
6.718,673.2789335583369,1166.860758287997,699.8915696014844,WristExt
6.721,675.6402797270155,1166.7474736866322,691.2277956280465,WristExt
6.724,675.8495611965133,1166.7043097858798,677.300466573294,WristExt
6.727,674.979892370688,1166.7285486136136,678.4642772035929,WristExt
6.73,673.9905326355139,1166.7916687478623,670.2446323924819,WristExt
6.733,675.3387964175697,1166.7804672456346,695.0040131812111,WristExt
6.736,675.6913174022815,1167.2168919106591,714.1668664415915,WristExt
6.739,673.4975091812025,1166.772445055538,697.2064795740223,WristExt
6.742,669.4996767639728,1166.8285008464456,681.3396133589283,WristExt
6.745,667.6352444452339,1166.577521154585,684.7152328151742,WristExt
6.748,670.9248794227694,1166.734210459496,675.2438909106124,WristExt
6.751,671.0429371646568,1167.1551879829392,675.2864039285664,WristExt
6.754,662.9277441415481,1166.7379625723318,698.3566651769478,WristExt
6.757,663.4305975950476,1166.800214862849,707.227133777992,WristExt
6.76,669.7214460040863,1166.7766841383796,692.0484396276998,WristExt
6.763,669.0123199239158,1166.9305070555815,680.4452336365263,WristExt
6.766,669.0039496426523,1166.799558615632,663.6740605442596,WristExt
6.769,675.4396606015755,1166.874689683281,661.1900301206148,WristExt
6.772,674.1424309185065,1166.7666282375608,691.5900351512474,WristExt
6.775,670.146934407584,1166.7982854602676,705.1990801333285,WristExt
6.778,667.2514781059597,1166.787522052231,691.9391819166162,WristExt
6.781,668.2235864667399,1166.7294820224622,689.6706479395208,WristExt
6.784,669.2248987227557,1166.8953331584137,667.4523040595417,WristExt
6.787,672.9358485860644,1166.7028399351643,664.4378077313671,WristExt
6.79,673.2204846406561,1166.6550554817982,659.5314329304019,WristExt
6.793,672.5081762681217,1166.8105872643694,695.7827586868714,WristExt
6.796,674.5802223181989,1166.6630174711963,695.873208150054,WristExt
6.799,673.5695992195128,1166.708626354769,688.116361870332,WristExt
6.802,675.538709227885,1166.7277695808136,682.4651381331847,WristExt
6.805,677.8913978208777,1166.6189291022931,677.1928915015329,WristExt
6.808,672.3195823811986,1166.654799181795,678.2807938195222,WristExt
6.811,672.4476149615782,1166.495087921034,698.114953412408,WristExt
6.814,674.368452354485,1166.6223396804735,697.9609034014825,WristExt
6.817,675.8734358398242,1166.7251112133397,694.61777563307,WristExt
6.82,673.2187274955186,1166.8234326628965,692.5988981245634,WristExt
6.823,670.4066837318759,1166.7752881974325,670.822709300841,WristExt
6.826,677.3076709875668,1166.748506039203,653.1350485247432,WristExt
6.829,679.9867129310027,1166.6430904439796,657.6233574895093,WristExt
6.832,679.9076592812132,1166.854547483271,686.0675181230924,WristExt
6.835,674.7550797170495,1166.747207849885,691.3336189190887,WristExt
6.838,677.750730842439,1166.6079999933245,695.2445608668996,WristExt
6.841,674.5342909734596,1166.690781914089,677.8278538975542,WristExt
6.844,676.3975377556727,1166.5926810017445,664.5515673818072,WristExt
6.847,667.6330551663702,1166.842537145917,661.4452977711318,WristExt
6.85,673.8670121272817,1166.7806371188924,678.6911337007443,WristExt
6.853,674.1344248216659,1166.719274129781,692.7042654400188,WristExt
6.856,674.519724788633,1166.76335296194,700.2751630872682,WristExt
6.859,677.38156347055,1166.72453245217,699.5067595847559,WristExt
6.862,676.9245644717889,1166.7243363528653,692.3379006788613,WristExt
6.865,677.6387640999275,1166.6460915382015,679.330486575423,WristExt
6.868,680.546759432168,1166.7169203420783,677.534091774713,WristExt
6.871,673.743680565796,1166.66156490583,693.6805824852684,WristExt
6.874,676.6362317366876,1166.7117830171326,697.6557168550154,WristExt
6.877,673.8264541419094,1166.7466475661572,698.5906182039521,WristExt
6.88,674.242939858787,1166.8084367285296,686.1917097797048,WristExt
6.883,677.3411002565742,1166.7841007452132,658.0262104304088,WristExt
6.886,679.750021666291,1166.735756008119,658.8602458072002,WristExt
6.889,677.6711848582249,1166.6699143254657,658.9093904387224,WristExt
6.892,677.7813199497842,1166.7448337966005,679.632198766732,WristExt
6.895,676.9921209802772,1166.7763682337247,704.8179411671091,WristExt
6.898,670.8521861853822,1166.6666062672862,698.61959738965,WristExt
6.901,672.3938259355814,1166.6936697594726,690.3768092843067,WristExt
6.904,672.340159099121,1166.5964164252778,667.3206725502816,WristExt
6.907,672.3944261544259,1166.7544682925306,662.9917142381328,WristExt
6.91,676.2527151409048,1166.7541559641547,685.0259357721729,WristExt
6.913,681.5618296339309,1166.9143088953865,693.0276212725188,WristExt
6.916,677.6228669432243,1166.8287166152854,702.7839956026072,WristExt
6.919,672.6747104733837,1166.7265560301014,699.9981904027688,WristExt
6.922,673.7641595320891,1166.824578860352,685.5397290634786,WristExt
6.925,680.0230681923709,1166.7462470228966,678.2074616202666,WristExt
6.928,676.6606303048885,1166.7984165905018,680.886566148587,WristExt
6.931,673.9705311024823,1166.6567112990274,693.6983112929238,WristExt
6.934,672.2843542437976,1166.810339905064,711.1147148745912,WristExt
6.937,673.9060144312399,1166.7074873098716,702.8763154597658,WristExt
6.94,672.0677831253747,1166.7006643653708,690.4746533006016,WristExt
6.944,662.8086838494162,1166.8383940265649,690.9544767087074,WristExt
6.947,672.9399321007647,1166.679392061161,671.5161557812877,WristExt
6.95,667.3094466101463,1166.6147299545682,682.7990821360447,WristExt
6.953,672.8437170796057,1166.7375816986062,699.7315120376959,WristExt
6.956,672.351599616003,1166.7393537449066,713.4151891964899,WristExt
6.959,673.8326107064022,1166.643862920268,710.9356541556899,WristExt
6.962,672.4335881988511,1166.7919733276335,680.5105442417316,WristExt
6.965,676.9470062192686,1166.9366165323993,682.1002664685567,WristExt
6.968,676.8457552010722,1166.7808701730812,663.5640512185158,WristExt
6.971,676.7773040267591,1166.823197820568,678.7584273527178,WristExt
6.974,680.1293069278368,1166.7201240921167,700.9093911539783,WristExt
6.977,679.1258071810969,1166.7984642742233,705.4032642129974,WristExt
6.98,675.5748111694826,1166.7871942266456,694.0432261280091,WristExt
6.983,681.0474999007582,1166.8178751251548,680.7507641018348,WristExt
6.986,676.5750684231601,1166.7123230352786,668.7648086267482,WristExt
6.989,673.9330451408679,1166.6550054138904,669.9934911720146,WristExt
6.992,674.1521172704837,1166.7847391110347,676.7052110082162,WristExt
6.995,673.1327275195989,1166.6963305111326,697.482691107117,WristExt
6.998,676.6769154878754,1166.6569622346117,693.4058145768421,WristExt
7.001,667.3905822504261,1166.8171509286344,677.4131342665117,WristExt
7.004,674.6507405818392,1166.8020262482198,666.9064774401756,WristExt
7.007,672.8112331403772,1166.6291650091607,651.8915196527862,WristExt
7.01,671.405993867635,1166.692192756199,664.7183304689324,WristExt
7.013,672.0758655161698,1166.6775389525342,698.4703944290154,WristExt
7.016,671.5235008625389,1166.719732489554,700.9920848598581,WristExt
7.019,671.0118670477709,1166.749400108981,704.4585388253378,WristExt
7.022,668.1910578240226,1166.7192651890832,677.1708401645232,WristExt
7.025,667.4607816291788,1166.6433467439826,665.8962101812613,WristExt
7.028,666.8950852030617,1166.6991855739575,664.8925131431238,WristExt
7.031,664.3864475949345,1166.567112394227,683.3126513138594,WristExt
7.034,669.6156131762997,1166.6674031814816,694.3674635133103,WristExt
7.037,671.0971166011234,1166.6716631259517,702.2772279116188,WristExt
7.04,674.0833138326781,1166.7298819696762,689.1713898386228,WristExt
7.043,671.1270768793913,1166.7389388965296,671.0788775776479,WristExt
7.046,670.1749044865256,1166.6598697495306,656.581766197892,WristExt
7.049,674.0156804341889,1166.7241152196068,673.0411711980308,WristExt
7.052,672.7732399431753,1166.8253870994315,690.8168555279798,WristExt
7.055,670.167518874111,1166.734147278565,701.6651829081992,WristExt
7.058,668.5937587730597,1166.8035473589357,709.8683851800424,WristExt
7.061,669.6377628609852,1166.7604055119043,697.656432110838,WristExt
7.064,665.9392149375933,1166.6358979506372,685.6256795675373,WristExt
7.067,668.6122654214222,1166.8518771948668,684.5617353393716,WristExt
7.07,679.9936425678304,1166.7989798544622,698.8804994679093,WristExt
7.074,677.8295633589701,1166.7307200110818,703.4830741266101,WristExt
7.077,669.627823785284,1166.6603179765127,707.4471130904094,WristExt
7.08,668.6788432215266,1166.672052940375,703.9601390314268,WristExt
7.083,670.4130310312546,1166.8027510407867,685.4923779359315,WristExt
7.086,670.9213734771458,1166.6404326725522,667.3553994125604,WristExt
7.089,673.180886290179,1166.8234326628965,666.0194225334433,WristExt
7.092,671.2087453852588,1166.7141964094874,685.5686802349901,WristExt
7.095,670.4837525467577,1166.8294795548295,705.1492613731934,WristExt
7.098,670.4794002150775,1166.6921361317798,709.374077245483,WristExt
7.101,673.4869633301453,1166.7471512254656,700.6967497702539,WristExt
7.104,677.5670233448772,1166.67043407803,682.5146755593628,WristExt
7.107,678.1827727774111,1166.7938794844006,675.1398962902899,WristExt
7.11,674.6886145697373,1166.76785430525,677.361454649145,WristExt
7.113,670.0800442791038,1166.7702045166736,695.8460409457732,WristExt
7.116,666.9918402423668,1166.8318726816026,715.0332486669122,WristExt
7.119,676.5996732234565,1166.7606349898142,709.0567545958465,WristExt
7.122,676.3337136904852,1166.6737510769071,689.187558196492,WristExt
7.125,666.7403282809648,1166.7759718627897,663.0405215073254,WristExt
7.128,669.5806663728555,1166.7097129475728,667.6206812406398,WristExt
7.131,672.4834069589862,1166.7282797966336,673.5735337225835,WristExt
7.134,671.3139851467591,1166.6438509993377,687.0163812656857,WristExt
7.137,669.6656500894607,1166.80840752225,700.6402433681778,WristExt
7.14,671.3568379112289,1166.681969962355,694.424716165628,WristExt
7.143,666.20046331888,1166.7025353553934,681.5102126014486,WristExt
7.146,675.4835653881509,1166.8044569259234,671.8319239416031,WristExt
7.149,673.9632873491391,1166.6918053259617,684.9247866779311,WristExt
7.152,674.3506693065964,1166.7483415303636,694.4957088822971,WristExt
7.155,668.9728622404173,1166.7545761769504,700.8785427663973,WristExt
7.158,665.9393395113158,1166.9401725459304,702.4538776223513,WristExt
7.161,671.9618585064243,1167.492936550729,691.0897739040582,WristExt
7.164,666.6391195820712,1166.6998686432682,669.2794608210875,WristExt
7.167,678.0787835215073,1166.5785290692484,693.2995198130035,WristExt
