Timestamp,Channel1,Channel2,Channel3,Action
41.605,669.9240320830384,1163.0135003344417,703.4385303781664,Palm
41.608,641.5033449534588,1163.2614771439405,686.9069387801812,Palm
41.611,668.0470380839155,1163.3413867165311,677.706980431912,Palm
41.614,673.1916681756578,1162.5391599582624,675.6745434611491,Palm
41.617,670.089175711772,1163.1322322049418,679.9239951281542,Palm
41.62,670.9530157986898,1163.3012662293036,687.1265109928263,Palm
41.624,663.9306883729324,1163.181692741119,701.3833113173617,Palm
41.627,650.7472343143504,1163.3580891320812,685.4805100536954,Palm
41.63,708.5725764718743,1163.1438068322905,689.7483563123174,Palm
41.633,653.5781232807783,1163.2380745694727,666.6342331927101,Palm
41.636,633.7659160811801,1163.4099839222413,667.4150320786276,Palm
41.639,677.0173164626738,1163.1881395802664,685.0780433509401,Palm
41.642,673.4907518018189,1163.340855639083,702.2299781119798,Palm
41.645,668.1491480051455,1163.1986818550447,702.4522164407034,Palm
41.648,669.5410167623778,1163.4361908955802,692.2948714846219,Palm
41.651,674.7603505564153,1163.2534460131462,666.0003448725158,Palm
41.654,670.7167900463093,1163.2093856584293,667.3596051167971,Palm
41.657,668.1649223762658,1163.2550511664213,673.0392710017289,Palm
41.66,668.8680647454339,1163.4147654074152,684.7977882382618,Palm
41.663,674.1558699793661,1163.2557407922436,685.9498811900474,Palm
41.666,677.7807769514056,1163.2829795221066,690.4697186314725,Palm
41.669,680.9694941007488,1163.3187679432351,686.8325485983548,Palm
41.672,675.8930976263401,1163.265211971427,658.2952306622542,Palm
41.675,671.779722187486,1163.337982694862,662.1578660199483,Palm
41.678,675.595359277172,1163.233507064999,677.5554964012499,Palm
41.681,678.3633844093542,1163.2897565710257,684.7170734068243,Palm
41.684,671.1148483890114,1163.2700924003234,676.0548044508463,Palm
41.687,665.889434920482,1163.308568991252,680.1670253475935,Palm
41.69,691.2426359942717,1163.299135959045,665.742467134293,Palm
41.693,662.3542728846398,1163.3429197481776,663.2460002000332,Palm
41.696,697.5943616145088,1163.2639793472265,669.2447643571811,Palm
41.699,671.0588814090349,1163.285529409114,671.697489225565,Palm
41.702,693.1523457947189,1163.2773534390155,684.3570893236505,Palm
41.705,695.9683973751542,1163.17272581729,686.2316097297203,Palm
41.708,701.4705868328317,1163.2818279602322,678.6099682581387,Palm
41.711,715.748677939019,1163.304099834454,678.811879016385,Palm
41.714,701.5859122974769,1163.3785382960484,674.4734465448197,Palm
41.717,631.6673763593884,1163.1805048204071,666.2093861352665,Palm
41.72,644.4769387813734,1163.2133916870823,690.6040019516947,Palm
41.723,652.1212252522976,1163.193684601031,705.1318097271693,Palm
41.726,690.2111912025441,1163.4195421242168,701.4339323561111,Palm
41.729,731.8569972344634,1163.361200494909,682.4788990591644,Palm
41.732,754.2682283244405,1163.1647817092874,667.1046599274468,Palm
41.735,676.4497973263022,1163.0936900488962,671.8887200222873,Palm
41.738,643.9446895056593,1163.1522277775082,678.1643370585844,Palm
41.742,650.4069018849018,1163.4035674814663,705.2821630575851,Palm
41.745,679.7230869201526,1163.2605461192782,704.5300441420131,Palm
41.748,672.270121248975,1162.944109790815,683.4374872967586,Palm
41.751,634.2427836945991,1163.2402519274058,672.9764220686462,Palm
41.754,633.0796769952389,1163.3333919445745,665.1060587294172,Palm
41.757,641.3258065373667,1163.170076390514,670.435144953149,Palm
41.76,655.1202291393553,1163.2022795918322,676.2372030302528,Palm
41.763,660.7946086877118,1163.1797806238867,687.2025122883931,Palm
41.766,670.0301206147815,1163.296353017849,694.6864807231999,Palm
41.769,683.8791625355676,1163.206757093281,691.7262872131213,Palm
41.772,681.0389895485628,1163.0129156128069,673.0216500784934,Palm
41.775,673.4701297843611,1163.2741496889769,673.1054965383406,Palm
41.778,665.9460039074426,1163.2815835811596,673.9452962810154,Palm
41.781,659.5053094035756,1163.3287648354487,687.7025398853468,Palm
41.784,655.7219446566039,1163.3570418783477,693.5995285033617,Palm
41.787,672.9008409858752,1163.3627961114405,698.1365928812734,Palm
41.79,689.8173022052409,1163.1673828562955,676.179228565601,Palm
41.793,668.699170792004,1163.2106677544914,669.2713432635478,Palm
41.796,676.6332091847908,1163.2708231533554,666.6306092298757,Palm
41.799,686.489326535383,1163.3294181024337,689.3996744632333,Palm
41.802,691.5640725569812,1163.2890532361332,699.7027843836289,Palm
41.805,662.1572610327316,1163.1195334338586,697.7274158868094,Palm
41.808,623.418849518162,1162.9619995310306,686.0624171569845,Palm
41.811,637.9335907618512,1163.5032187108063,668.8251637011962,Palm
41.814,685.0686848245483,1163.4370670839628,674.737425415209,Palm
41.817,708.9746259420664,1163.3087060819514,669.7029238585143,Palm
41.82,719.9751597613287,1163.2221976783512,688.1313488640009,Palm
41.823,694.6453308636344,1163.6041687255106,700.0957995767354,Palm
41.826,730.354698342645,1163.2028225902106,692.7109745396345,Palm
41.829,668.8387970732208,1162.9933933011762,689.5636671261391,Palm
41.832,623.757942766898,1163.338167469283,673.945615165903,Palm
41.835,659.9772423478654,1163.4111712469066,672.5861856444103,Palm
41.838,707.3242166428824,1163.2462958391066,684.8322438993745,Palm
41.841,722.9506573618241,1162.9020622851922,691.559469885763,Palm
41.844,666.6681840024214,1163.1290344153683,697.3536875669583,Palm
41.847,632.5155940670484,1163.0891052590734,693.0721465435203,Palm
41.85,634.2309909142245,1163.2422898104537,676.0827536681597,Palm
41.853,636.4335651914555,1163.2836506704868,654.6266352685255,Palm
41.856,647.9448751145452,1163.3379886553273,663.4328554192609,Palm
41.859,649.1853641492562,1163.3016691567504,665.3160781045053,Palm
41.862,676.4396067189701,1163.1352601212573,687.3387285874759,Palm
41.865,666.8146773355815,1163.258228690413,689.0500949680918,Palm
41.868,667.2990891097891,1163.1214574720211,684.425495198428,Palm
41.871,665.7275546464389,1163.25016477706,666.8573065826066,Palm
41.874,664.9921059599048,1163.3321295180476,665.7579679200611,Palm
41.877,663.2679680905304,1163.3793560718725,676.9472088750849,Palm
41.88,665.0452202612424,1163.3105317724385,687.5446632557706,Palm
41.883,680.5599171590707,1163.262533338372,702.2158625383213,Palm
41.886,680.9577829787472,1163.270510228933,693.4782270763191,Palm
41.889,679.7121476783929,1163.160715479936,680.4945743673533,Palm
41.892,677.0667734225718,1163.3308796084975,658.0877349481267,Palm
41.895,676.8073298701441,1163.2997147202152,669.253683001242,Palm
41.898,688.2985065339216,1163.2306764400812,673.3415255953701,Palm
41.902,663.1922803154326,1163.2513693870746,686.033152465004,Palm
41.905,664.3111251963526,1163.2427755883664,694.1940354340119,Palm
41.908,666.8052121168628,1163.1722275224004,689.9434381655977,Palm
41.911,665.7721681323252,1163.1934795610284,675.9347779673074,Palm
41.914,664.584739754765,1163.2713655556877,670.7265807064272,Palm
41.917,674.1311912693013,1163.0735561935371,682.2536328141251,Palm
41.92,674.8150914687027,1163.19736936061,686.1064280398402,Palm
41.923,676.0098130714671,1163.3727035966758,696.025037887697,Palm
41.926,675.5498690068565,1163.217192079686,696.4702327811996,Palm
41.929,672.0683147988694,1163.2934973589774,682.0430674604258,Palm
41.932,667.6541844194155,1163.28374603793,674.1980074880132,Palm
41.935,669.0847836833934,1163.282722626057,674.6851074320206,Palm
41.938,669.3134175912639,1163.3123515024604,678.9472662147601,Palm
41.941,670.1497119843616,1163.241717009749,687.886114464535,Palm
41.944,671.4486111937298,1163.2249901562918,692.1617093279016,Palm
41.947,673.5071347364348,1163.2540998761774,682.4858078343639,Palm
41.95,674.8212659145911,1163.3444444351726,679.7018497826874,Palm
41.953,729.050020462277,1163.4247772007916,667.2694876515254,Palm
41.956,692.0130779758784,1163.1279633197742,674.7292130862728,Palm
41.959,658.6832176069281,1163.243977814195,680.1403868365749,Palm
41.962,656.9366528912369,1163.1910542477433,692.4806377268598,Palm
41.965,666.5153070110449,1163.2107160342591,707.9743961065287,Palm
41.968,643.3917937745803,1162.977511641683,691.2477584180544,Palm
41.971,646.2977983114479,1163.601268959197,687.4657443124943,Palm
41.974,702.212493683397,1163.223901179302,670.2639252262027,Palm
41.977,661.0940654389937,1163.3004132867352,680.3168213745142,Palm
41.98,668.4406934309833,1163.2876924619309,687.535248701006,Palm
41.983,667.0551129645244,1163.4077493438422,697.9836205224539,Palm
41.986,677.1040364627881,1163.395882057653,695.8467889841544,Palm
41.989,679.1222720291939,1163.3780316565071,690.6693691813193,Palm
41.992,681.4695789181684,1163.2740811436272,668.7552718824472,Palm
41.995,679.6378641888933,1163.3247707277262,669.1003702998603,Palm
41.998,673.5336760918708,1163.1977067229398,678.5984502552093,Palm
42.001,673.6198888563978,1163.2108203424002,700.3460216934707,Palm
42.004,681.6845860105259,1163.256307632483,704.6192490600645,Palm
42.007,675.2423459580357,1163.1397590803813,698.9876447901303,Palm
42.01,660.7176644465524,1163.123402371812,675.6705070341238,Palm
42.013,658.105222356942,1163.2526443305785,666.0314590968441,Palm
42.016,648.6656503278792,1163.2129357114954,677.9857698662007,Palm
42.019,650.2848917585483,1163.3636281923805,678.7834088544141,Palm
42.022,676.5643014388444,1163.1946549647637,689.0036861900909,Palm
42.026,684.4988864062889,1163.2924208989646,694.0482490120231,Palm
42.029,683.653837281923,1163.2450101667655,687.7177426478556,Palm
42.032,664.1018073680171,1163.20860304935,666.7361106557978,Palm
42.035,676.0150010603668,1163.2742504208386,659.4652759391398,Palm
42.038,672.3866066201456,1163.2944409006168,668.7659035642032,Palm
42.041,670.9986878631935,1163.4087042103654,680.9842283706937,Palm
42.044,727.5215747978181,1163.2533625666335,691.2920130839364,Palm
42.047,681.7960097546589,1163.1242255120546,691.8207546258873,Palm
42.05,657.3877873882994,1163.1507519663276,679.3243800788379,Palm
42.053,649.0070472964105,1163.0784252975493,646.711542214339,Palm
42.056,637.2232177523634,1163.214283968721,650.5141074078211,Palm
42.059,652.8451887184607,1163.3153555769152,663.6882428751281,Palm
42.062,663.837960819955,1163.3364079399596,674.8360597891879,Palm
42.065,688.0790666436036,1163.3936540357654,699.3119453563625,Palm
42.068,673.483278570566,1163.5183523319188,692.6852807623483,Palm
42.071,665.5495709835972,1163.218000914812,665.9667552669948,Palm
42.074,667.9902920711388,1163.159450073177,669.0848289829289,Palm
42.077,676.1421359946889,1163.3022389772225,673.518963875647,Palm
42.08,668.1806735015718,1163.21755268783,677.5241544871515,Palm
42.083,675.2259511024894,1163.2403496790348,692.9338273923191,Palm
42.086,688.501422822645,1163.2221142318383,697.738194196009,Palm
42.089,678.9312981285212,1163.0351940435403,682.8496554910726,Palm
42.092,646.0979075548539,1163.309412397076,679.1719542946761,Palm
42.095,651.2877853259785,1163.278460297401,669.3620132639423,Palm
42.098,651.0806001520872,1162.75581929157,680.3170001884699,Palm
42.101,657.0258995325446,1163.2999298930083,688.54524893108,Palm
42.104,667.419307520307,1163.2242951660508,686.1031170014282,Palm
42.107,656.6234226969984,1163.1523916903009,679.2436032585625,Palm
42.11,656.7157807011342,1163.2353238147882,662.0501776993486,Palm
42.113,656.8308832443813,1163.0991462587292,653.6871842965107,Palm
42.116,656.6700490319787,1163.3175007483364,668.6384634540633,Palm
42.119,650.4494387447165,1163.194182895921,672.0184072278031,Palm
42.122,645.3665572841832,1163.3583400676655,679.4096057903297,Palm
42.125,664.9371796771502,1163.2830957511778,692.2048434263281,Palm
42.128,665.9739173619648,1163.1404153275985,685.1769817086437,Palm
42.131,670.6460321719685,1163.3176938674085,674.1779809210278,Palm
42.134,666.7327900806415,1163.1518856468065,679.1259448678428,Palm
42.137,671.8649598199081,1163.222305562771,681.8793912982215,Palm
42.14,663.3019349934978,1163.1641820864895,687.0097055446751,Palm
42.143,662.8658053714997,1163.320310511626,691.4122094407331,Palm
42.146,639.228963760014,1163.1751570910403,688.6485783634876,Palm
42.149,636.1850722056713,1163.2564381666705,683.1450829678873,Palm
42.152,672.4225923326721,1163.3213130618708,665.7816863991841,Palm
42.155,695.2257889778363,1163.3670655926544,676.2989629863456,Palm
42.158,725.444874816522,1163.3815548874802,681.9329806486345,Palm
42.161,716.470676835856,1162.950693124615,692.6640704469764,Palm
42.164,658.3315883078085,1163.247498064935,703.2636699990833,Palm
42.167,656.7420359542413,1163.1055066711317,703.4730992881179,Palm
42.17,651.3154687065445,1163.313729562012,694.5152270216021,Palm
42.173,652.9528478327808,1163.2405505467118,671.2467069919952,Palm
42.176,670.2232551840848,1163.343552153534,679.1803806043125,Palm
42.179,676.7283715877976,1163.2913146366257,693.5425196340703,Palm
42.183,681.1872579082558,1163.3320424952558,697.6722070780047,Palm
42.186,676.0318203010345,1163.1978646752673,691.0136796252345,Palm
42.189,669.4797849035007,1163.2703039968376,684.1161846060972,Palm
42.192,671.4581217119838,1163.293891941773,669.0176450035149,Palm
42.195,675.6607789588903,1163.233077315459,667.6609352422876,Palm
42.198,672.950569742986,1163.364592595648,678.346831005434,Palm
42.201,671.1164291043793,1163.2065723188605,689.3915271033677,Palm
42.204,667.4445089631687,1163.2535062138445,700.5797273611697,Palm
42.207,668.2165876885161,1163.2346371691983,685.2948254698307,Palm
42.21,668.1787470792231,1163.2468447979504,672.6912662614901,Palm
42.213,669.0297900473821,1163.2858757121414,660.7843227129367,Palm
42.216,672.5199326896587,1163.210422779372,674.9646687465511,Palm
42.219,681.8494196950697,1163.898079263935,693.6126743093341,Palm
42.222,695.1182395360755,1163.155450004989,692.2921743741243,Palm
42.225,650.4897624838069,1163.275939616673,702.0103141081707,Palm
42.228,673.4326426306537,1163.4006230116634,693.8704745615095,Palm
42.231,680.5116296424425,1163.254865795954,677.3114952220315,Palm
42.234,685.7339192311667,1163.3356968564626,668.6372105642808,Palm
42.237,674.4242035656218,1163.319182195566,673.8676689705454,Palm
42.24,671.3367463751729,1163.2775888773906,697.7626917079319,Palm
42.243,720.2463275487813,1163.5136900560487,690.1687318287768,Palm
42.246,694.6602141452091,1163.0671665748555,696.2861998422384,Palm
42.249,620.4209006334424,1163.1793693517886,680.8622057273633,Palm
42.252,614.0624265745195,1163.1698349916735,660.7471317943491,Palm
42.255,630.2859396083282,1163.439516835155,659.8671281179343,Palm
42.258,657.292068277844,1163.1139758961172,673.3763269634636,Palm
42.261,665.0650376158998,1163.3281234893946,680.7099307429708,Palm
42.264,689.6960639591293,1163.4703747594804,706.0557456082995,Palm
42.267,699.094229232577,1163.420325925389,696.0444886737453,Palm
42.27,668.0696020209315,1163.278125915304,679.1754560679741,Palm
42.273,654.0985052703029,1163.3584914634814,672.3583063314326,Palm
42.276,657.5514784516666,1163.2352129501355,680.1779943916791,Palm
42.279,660.1979506251753,1163.493943630927,684.9213290120755,Palm
42.282,664.76056036479,1163.1448719674197,687.2895356761856,Palm
42.285,656.3057924873582,1163.129603639794,696.6407020855787,Palm
42.288,660.0247550040192,1163.2170162459631,689.6322667160352,Palm
42.291,657.9219100382221,1163.2434616379096,671.9076635727481,Palm
42.294,669.4623183563135,1163.2650808411934,660.89012871863,Palm
42.297,681.3198079252014,1163.3147195952797,671.8433352522057,Palm
42.3,681.1091823708036,1163.248479157505,679.5739590613794,Palm
42.303,663.1363276405725,1163.0579344103255,695.0902611124827,Palm
42.306,658.5778765175195,1163.2080463419015,695.707879150853,Palm
42.309,637.7368071957596,1163.2020977976438,684.1813223578122,Palm
42.312,647.1572538801735,1163.2742778389786,665.5985046146518,Palm
42.315,663.8347862761958,1163.3370045825247,656.2543781106923,Palm
42.318,663.5009906889189,1163.2232240704566,668.2074979791042,Palm
42.321,664.2656921465029,1163.3111576212832,678.8842182021401,Palm
42.324,674.7562277026448,1163.26920607915,697.4091747294873,Palm
42.327,683.8067583807418,1163.210110450996,689.4725047913199,Palm
42.33,688.4033314470448,1163.1837270478875,679.6820568659373,Palm
42.333,667.3563989825724,1163.0770377012536,669.2528151575107,Palm
42.336,664.1709952558274,1163.136399166155,673.6567692347489,Palm
42.339,653.5850916606297,1163.1920949449652,682.1130373612687,Palm
42.343,658.296521699014,1163.2730094519866,704.6483462629731,Palm
42.346,668.0931130758659,1163.2437566809365,692.0892282830749,Palm
42.349,668.3820001342297,1163.195907854546,676.4471240576654,Palm
42.352,710.9791130994693,1163.3704123938576,677.1305289424097,Palm
42.355,717.6112875475034,1162.9555497116503,667.6007238150506,Palm
42.358,650.495549499458,1163.1325308242476,668.8499294340527,Palm
42.361,641.950127118841,1163.2868514402928,684.6115922464838,Palm
42.364,653.8264010937692,1163.3733956066842,697.661360819502,Palm
42.367,648.7384448931748,1163.284374867007,690.4064286239658,Palm
42.37,651.854990941881,1163.172516604962,676.2621422126463,Palm
42.373,621.9266357334418,1163.3345280092392,669.9154883522377,Palm
42.376,651.3120110406888,1163.3727870431885,669.8507892907606,Palm
42.379,671.7309155143398,1163.301057613022,673.7853317004838,Palm
42.382,669.4797396039652,1163.1237427143744,699.9591320704379,Palm
42.385,661.5097721230712,1163.2122514500918,696.5648104625715,Palm
42.388,655.7330203930164,1163.0903521883909,682.5935915224065,Palm
42.391,662.2224631574707,1163.4444562726565,671.8661018450382,Palm
42.394,669.6310120381131,1163.1721345391434,678.3615795804953,Palm
42.397,669.7938257210047,1163.3538494531929,684.3980770585629,Palm
42.4,674.1581230352072,1163.3467624600842,703.7356512231411,Palm
42.403,687.5208523894372,1163.2256040842062,705.3526789370393,Palm
42.406,691.1788560365267,1163.2920453896577,695.7991040705566,Palm
42.409,680.4332834998708,1163.3079723486867,680.6998265623839,Palm
42.412,658.9570884653435,1163.1210754062026,664.2174821159223,Palm
42.415,652.5573155352254,1163.2867262705238,661.733880845771,Palm
42.418,670.1802808261252,1163.2065872200235,671.3744361846967,Palm
42.421,684.6210103775276,1162.558386034773,688.7559239573388,Palm
42.424,696.9963010545135,1163.146527784649,686.858617884948,Palm
42.427,666.7482461629207,1163.1244669108949,683.7977103945864,Palm
42.43,652.988949178332,1163.2084576139996,681.1191494606911,Palm
42.433,644.8969203110838,1163.0567917891492,674.0813808538176,Palm
42.436,647.1586528013531,1163.3881501422106,691.0699392640519,Palm
42.439,662.8897056448109,1163.228247550517,689.7794013952496,Palm
42.442,670.890116201653,1163.2917384257005,699.4273393663573,Palm
42.445,675.8244998245835,1163.2671866735443,693.6021320345559,Palm
42.448,671.6477300700819,1163.2902548659151,674.4253700286591,Palm
42.451,679.2067216881181,1163.1471154865164,671.7126431122592,Palm
42.454,632.1868642791347,1163.2929644933895,670.7806445098691,Palm
42.457,663.0823121168986,1163.3406470228012,671.3207246447473,Palm
42.46,679.9899190652274,1163.3611766530487,689.1100793016052,Palm
42.463,660.9195960664267,1163.3227835086327,692.3300877010927,Palm
42.466,682.6551464384969,1163.2948646896916,699.7008126617446,Palm
42.47,659.8755913824548,1163.3101526868525,682.7049252635152,Palm
42.473,655.653129297868,1163.249037653093,673.0301103627813,Palm
42.476,652.7142170326969,1163.365412755658,671.5009297729647,Palm
42.479,660.5189276360187,1163.25277248058,689.9145883219943,Palm
42.482,664.546000903368,1163.2459739739863,698.0254915983071,Palm
42.485,659.134474293527,1163.2391027497176,699.9894022928955,Palm
42.488,660.0699609601451,1163.37627451137,692.7608231020955,Palm
42.491,668.8818584539722,1163.281883988605,676.7589845370036,Palm
42.494,669.6659445364409,1163.2211897636878,664.3184070966729,Palm
42.497,674.9249273449096,1163.3145860808595,669.3972646471577,Palm
42.5,683.3821056344635,1163.0992267250092,695.4110479844866,Palm
42.503,654.6738791076992,1163.2432142786042,702.0520039858823,Palm
42.506,645.732946483248,1163.3405862260563,700.8530701223696,Palm
42.509,660.1313758053036,1163.425663521965,699.3775146457571,Palm
42.512,672.3498216092374,1163.3386449025445,686.5823908546437,Palm
42.515,679.3804990506767,1163.1954095596564,684.2027645352798,Palm
42.518,674.5989411591221,1163.3308796084975,681.6398479509172,Palm
42.521,665.6656546194141,1163.271044286614,700.8586777280185,Palm
42.524,665.2632195071244,1163.2780001494884,698.9933543197338,Palm
42.527,662.2673979124305,1163.246027618173,695.636460260923,Palm
42.53,658.7204085255156,1163.1657240588336,681.1382086441765,Palm
42.533,659.9584096620571,1163.4200785660837,666.2824405768442,Palm
42.536,663.3440707140053,1163.2897780287,671.7425521305265,Palm
42.539,677.680456361825,1163.2997540592853,682.6788261745961,Palm
42.542,676.3368697568023,1163.4920619120671,694.5715319599548,Palm
42.545,673.0448821836569,1163.3164058108814,706.7613252116829,Palm
42.548,699.0849547487444,1163.3446649723846,685.2748680442414,Palm
42.551,718.284024391654,1162.989489196478,682.5105741632669,Palm
42.554,642.7077499279678,1163.4530155006669,677.4484130678669,Palm
42.557,663.72506662906,1163.3290455733593,674.9936890594588,Palm
42.56,656.7837609986974,1163.418539573972,693.017883660541,Palm
42.563,658.9869909270991,1163.274376186654,697.1342655580361,Palm
42.566,669.031322482982,1163.4017239095836,689.4851379972861,Palm
42.569,674.0988295196091,1163.215014721753,679.6349280637417,Palm
42.572,658.3888737426846,1163.2761541934196,658.1930933228842,Palm
42.575,657.7878037438159,1163.395241307645,664.9333792845463,Palm
42.578,659.5137726680962,1163.2655701953852,675.929300895846,Palm
42.581,674.8098498356163,1163.3569792934632,680.3566372819706,Palm
42.584,645.5680591545175,1163.2053849941951,691.4171298047459,Palm
42.587,643.7147222417262,1163.257053286678,684.733734099118,Palm
42.59,676.3096912276377,1163.1738386361408,673.3335999648094,Palm
42.593,673.1571350284976,1163.2404700804318,656.2010873795851,Palm
42.596,660.2683043799764,1163.351222080138,665.1491379915641,Palm
42.599,663.8280360493703,1163.0394301461497,680.9217668678483,Palm
42.602,659.9816840865235,1163.3227745679349,690.7426501205742,Palm
42.605,666.6993041872149,1163.2166431208425,687.8783277128133,Palm
42.608,674.1155587572525,1163.2417527725402,676.2369616314127,Palm
42.611,673.3063344128531,1163.3458010370491,667.7592388104486,Palm
42.614,652.8033647302824,1163.164134402768,664.9090665470441,Palm
42.617,655.5890000568628,1163.2483754454106,667.165620585158,Palm
42.62,668.239117054834,1163.168671508869,687.2496273815187,Palm
42.623,662.8541705434526,1163.2346556466407,699.1007714391675,Palm
42.626,661.8299951350683,1163.231606868697,696.5707500661314,Palm
42.629,666.0153211373473,1163.2671062072643,689.0027194026375,Palm
42.632,664.7583520124379,1163.2874182805322,669.766948195332,Palm
42.635,666.3769407721687,1163.203338766496,665.647001343608,Palm
42.638,663.2807479239402,1163.2565549917883,676.3313897051083,Palm
42.642,693.2390389727401,1163.170169373771,695.2652407008696,Palm
42.645,684.3289487754046,1163.2506094277633,690.4042417292883,Palm
42.648,658.9178566834755,1163.2255116969957,693.475130614654,Palm
42.651,652.9584053705222,1163.148248570949,675.7407123733416,Palm
42.654,652.7322319426813,1163.3524326506176,657.5218382503793,Palm
42.657,653.6732850877387,1163.1963459487374,666.860487086831,Palm
42.66,694.0059541470949,1163.5502873123037,678.4312776841256,Palm
42.663,718.3328763643356,1162.909627307609,681.222297694957,Palm
42.666,664.2829768995019,1163.3426932505004,691.0076327333013,Palm
42.669,657.6403555441326,1163.272012862207,681.6093756686897,Palm
42.672,652.0160331745187,1163.200659537394,668.2877413377454,Palm
42.675,660.5178452155405,1163.3005265355737,666.997028827313,Palm
42.678,654.0645431357077,1163.2860700233066,674.171398183274,Palm
42.681,655.5658031184439,1163.3856085998543,684.846187215589,Palm
42.684,643.2500288784538,1163.1654135185972,687.1548768466564,Palm
42.687,627.0956381673382,1163.1985209224845,689.3066661723454,Palm
42.69,633.4977589246939,1163.3347664278467,680.19302728093,Palm
42.693,672.7177509925068,1163.3518097820056,664.8768335434,Palm
42.696,677.7173522373857,1163.234697369897,683.4296838557343,Palm
42.699,673.2222811248638,1163.2655254918964,688.8806878186092,Palm
42.702,671.5555538601343,1163.204465890463,699.865539057915,Palm
42.705,671.1354501408875,1163.3487097440611,693.3306996024489,Palm
42.708,670.0039732460943,1163.1230524925056,677.2308548964089,Palm
42.711,669.36452202374,1163.301964199777,667.1297719633308,Palm
42.714,670.7615185691736,1163.1978616950348,669.613483502088,Palm
42.717,665.2344531100337,1163.302286064897,674.8666429360679,Palm
42.72,670.2438420347979,1163.3097622763828,687.6405742932051,Palm
42.723,666.6456313902893,1163.522812548019,691.030173424503,Palm
42.726,665.2131092802416,1163.3938990108848,685.5629260018976,Palm
42.729,660.8108694327914,1163.2964686508735,664.9525523129167,Palm
42.732,664.4636415795852,1163.2970474120434,657.0899149286646,Palm
42.735,679.1761844368201,1163.407555032677,667.3370769425723,Palm
42.738,675.0439971737858,1163.1659660537202,674.014746429294,Palm
42.741,672.1877058968194,1163.21766057225,688.0336061756142,Palm
42.744,676.6389646099764,1163.112481011448,687.1189894818056,Palm
42.747,672.4750962823745,1163.2059452779229,685.1663017471196,Palm
42.75,668.0617204978133,1163.2452009016515,675.0470668133577,Palm
42.753,662.4842634778337,1163.3427254370124,670.0066494949639,Palm
42.757,666.8967738028495,1163.145930546037,666.1096627842978,Palm
42.76,663.9653168875357,1163.1438509397328,675.0398767042013,Palm
42.763,664.3101441037827,1163.2101283323918,689.8915523161354,Palm
42.766,680.0166928788058,1163.311173118493,689.2951863163931,Palm
42.769,693.0447027736548,1163.2477066812166,667.1452185088657,Palm
42.772,689.2534642521697,1163.2047847753506,665.0185239337115,Palm
42.775,671.7848654728967,1163.1967160936256,661.557505316437,Palm
42.778,678.33869020208,1163.283468280252,672.8784701679314,Palm
42.781,686.0915507187308,1163.3989999769926,690.3780407164145,Palm
42.784,689.6501361906691,1163.0454609448268,700.9287072335133,Palm
42.787,650.3222912934174,1163.2312158621808,687.8954986209271,Palm
42.79,662.3107370508595,1163.2549492424666,666.8060060508259,Palm
42.793,682.119480624137,1163.071823486307,666.414088775407,Palm
42.796,662.5492909609426,1163.3316282429253,668.3715979303835,Palm
42.799,665.2826935389869,1163.2996402144004,673.8806067562826,Palm
42.802,659.5552294916188,1163.127688542329,692.1941092245709,Palm
42.805,655.8162380237864,1163.3932040206437,685.6138337390224,Palm
42.808,728.1179193398856,1163.4764007897854,678.1357321901003,Palm
42.811,679.0946035497908,1163.0479947385782,675.0778943393104,Palm
42.814,648.5558740563242,1163.228200462842,669.8701196754122,Palm
42.817,643.7215261127384,1163.117266072901,683.7826959827776,Palm
42.82,650.7506913841595,1163.3722082820186,692.2798928356043,Palm
42.823,644.6441316180386,1163.2945064657338,694.2859219653513,Palm
42.826,657.555040425663,1163.4765825839738,691.7391779111836,Palm
42.829,676.6182615301921,1163.389710591997,676.2167234679131,Palm
42.832,714.211625958875,1163.3283321056765,663.6931441656523,Palm
42.835,719.0847836833934,1163.2763896317947,669.3502777040336,Palm
42.838,702.4538209979321,1163.0589035819653,691.7791154121298,Palm
42.841,689.7650611120536,1163.3442984037756,695.5702454531486,Palm
42.844,683.1597862434132,1163.2119331612507,708.2411185790442,Palm
42.847,662.1270438584141,1163.352537554805,695.8822078564415,Palm
42.85,647.3981574056336,1163.2706443394,686.1512906731714,Palm
42.853,626.7225064900525,1163.2700476968346,669.4249760419102,Palm
42.856,638.5146085637341,1163.363541765635,664.7924619665697,Palm
42.859,652.978219744947,1163.2505945266005,685.7848031264309,Palm
42.862,656.4581872771009,1163.2253841430406,692.6966056462056,Palm
42.865,661.1496592938494,1163.3024529579225,695.5268347891372,Palm
42.868,666.5838630895452,1163.184261701615,676.5505172670504,Palm
42.871,654.5571970411773,1163.0815932847968,665.9659762341947,Palm
42.874,653.4130952850694,1163.1853322011627,675.300764477344,Palm
42.877,669.9570256420404,1163.150349038881,676.608056021697,Palm
42.88,664.283896003234,1163.2698122584595,699.3483244595915,Palm
42.883,667.9466465647992,1163.1874416097928,701.4087309132493,Palm
42.886,657.5915184726141,1163.1749985426663,689.8686033330683,Palm
42.889,671.3276507052959,1163.2645885067689,683.1288925562969,Palm
42.892,676.1960031027797,1163.2082907209742,666.6710986698984,Palm
42.895,670.0451082044968,1163.0706600035023,672.4042078738461,Palm
42.898,664.8907059300788,1163.1780652020054,679.4175588390301,Palm
42.901,665.2566391535568,1163.2523159089465,697.4267330678383,Palm
