Timestamp,Channel1,Channel2,Channel3,Action
41.947,1.7493054021757652,0.15536504048793287,-0.35763834832786146,Palm
41.95,1.7714035148231582,-0.02182975454984612,-0.27053948730777183,Palm
41.953,1.5587658782826488,-0.20721889519602696,-0.09383011184011965,Palm
41.956,1.1216011191210884,-0.36570195361111046,0.1518182168650147,Palm
41.959,0.5254067097097983,-0.46063742817850384,0.43066802440709934,Palm
41.962,-0.12184687494826262,-0.46175303670096934,0.6987254157436611,Palm
41.965,-0.6961280317618744,-0.3534430176613909,0.9147015603510703,Palm
41.968,-1.0879971356655864,-0.1406053748397239,1.0508297134706879,Palm
41.971,-1.2274791038085127,0.1501824141828701,1.0988693913206036,Palm
41.974,-1.096696139095405,0.47474816591399543,1.0691864422587078,Palm
41.977,-0.7291348247505064,0.77946669464179,0.9845747513284726,Palm
41.98,-0.1988960851549767,1.0112751797352675,0.8727503600155031,Palm
41.983,0.3951477749189349,1.1275254563190615,0.7607152120187651,Palm
41.986,0.9465964658066891,1.104105129588463,0.671463946779641,Palm
41.989,1.3582616505085037,0.9404082773915446,0.6213366226597457,Palm
41.992,1.5571064187567907,0.6599418061601992,0.6165698705347804,Palm
41.995,1.50583010050356,0.30615271982778997,0.649923494842025,Palm
41.998,1.2094863029150802,-0.06573229895483962,0.7003670880034782,Palm
42.001,0.7160035040094358,-0.3990637927066231,0.7383300341195684,Palm
42.004,0.11013506409597684,-0.6461229886547001,0.7356899905190926,Palm
42.007,-0.49909927951068866,-0.7764412122011628,0.6759573591663772,Palm
42.01,-0.9966983145679376,-0.7815708508968228,0.559231876303667,Palm
42.013,-1.2834393868255742,-0.6754689512811041,0.39951923701687747,Palm
42.016,-1.2968502867497693,-0.4905142570293191,0.21669058450181364,Palm
42.019,-1.0258858421891945,-0.270220899757141,0.02816035661264423,Palm
42.022,-0.5147247493919418,-0.060543313664141354,-0.15558877041451488,Palm
42.026,0.14564381648734473,0.09824935560594712,-0.3309368976353344,Palm
42.029,0.835334290571852,0.17785108026027904,-0.49885728058185236,Palm
42.032,1.4278492400409877,0.16598492541810755,-0.6633162232984251,Palm
42.035,1.8120700238541543,0.0683892414204824,-0.8311588149568796,Palm
42.038,1.9114164157482862,-0.0912896762738193,-1.011604411011532,Palm
42.041,1.6989008611488747,-0.2742494861478631,-1.2127611473302,Palm
42.044,1.205951116290966,-0.43277242137248756,-1.4348881073317248,Palm
42.047,0.5211540192668392,-0.5201213141544362,-1.663756365013895,Palm
42.05,-0.22467986179281757,-0.502494544928039,-1.869190166604976,Palm
42.053,-0.8866011650963309,-0.3695694012013593,-2.0117510255723094,Palm
42.056,-1.3398286187101487,-0.13962897322163784,-2.0555650671633,Palm
42.059,-1.509216409568169,0.1432421196402595,-1.98097141968154,Palm
42.062,-1.384243613408356,0.4195212488705616,-1.7904109718505694,Palm
42.065,-1.0160340020316814,0.6289402533964158,-1.5052249383821465,Palm
42.068,-0.4999731957443782,0.7247616098375704,-1.1566759367941826,Palm
42.071,0.04838488386619394,0.683320847045422,-0.777388907369795,Palm
42.074,0.5167347549818575,0.5066545225046107,-0.3976653586893955,Palm
42.077,0.8145334860013608,0.21885896141830272,-0.046559676478714826,Palm
42.08,0.8854477244995852,-0.14117039478362245,0.24594653199473757,Palm
42.083,0.7138242562914469,-0.5277494659159261,0.4494026219240411,Palm
42.086,0.32506447230408964,-0.8953975499632681,0.5369907506829148,Palm
42.089,-0.2206310451567887,-1.2042356534672454,0.49139168099267383,Palm
42.092,-0.8411058711169844,-1.4238479445889347,0.3096109628514198,Palm
42.095,-1.4495857659856968,-1.5358806793889912,0.00522651501525991,Palm
42.098,-1.9719760080488455,-1.5356106623847232,-0.39163534058803706,Palm
42.101,-2.358967481501509,-1.432310753862507,-0.835754257239467,Palm
42.104,-2.5900555390964053,-1.2478103253050123,-1.269974785816408,Palm
42.107,-2.6702395439686897,-1.0129459137941212,-1.6315584638988603,Palm
42.11,-2.622750259931779,-0.7625153584239199,-1.8626672700123343,Palm
42.113,-2.481366737482172,-0.5298532775017711,-1.9233625247754307,Palm
42.116,-2.284305213928136,-0.3418719501294347,-1.802766128936083,Palm
42.119,-2.0696971959383257,-0.2150650945777984,-1.523470913225502,Palm
42.122,-1.8713834772073992,-0.15306723134688277,-1.1367011950230637,Palm
42.125,-1.7136396830151206,-0.14658003474165573,-0.7096594843579833,Palm
42.128,-1.604697617138948,-0.17623140845763646,-0.30954876708280177,Palm
42.131,-1.5310597761356626,-0.2180576221141313,0.010629786367726003,Palm
42.134,-1.4562286662019421,-0.25023317514834276,0.22115544831323547,Palm
42.137,-1.3271715688969723,-0.2590581015822776,0.31881808678269175,Palm
42.14,-1.0893627168083495,-0.24233487921749083,0.32525898499560923,Palm
42.143,-0.7075090385712307,-0.20901296062534225,0.28145901945999774,Palm
42.146,-0.1854117908803296,-0.1751118644971036,0.23878796859140683,Palm
42.149,0.4236621965054147,-0.15712914104442616,0.24709561533259639,Palm
42.152,1.0234995412678276,-0.1650249938357239,0.3416334979539362,Palm
42.155,1.500074872548299,-0.19724869532755332,0.5323708146686138,Palm
42.158,1.7582308229494292,-0.23998497286504708,0.7998782040469556,Palm
42.161,1.7554752072306032,-0.2715338873924078,1.1001899364774073,Palm
42.164,1.5178341889418667,-0.270520570764623,1.3773903616429286,Palm
42.167,1.130433083898677,-0.22454621254060764,1.5791702920993869,Palm
42.17,0.707415894488804,-0.13548643448498454,1.6694437577186034,Palm
42.173,0.3547433079765175,-0.019318511145241215,1.634085540863077,Palm
42.176,0.1406342551692022,0.09908485763193786,1.4797250494422522,Palm
42.179,0.08275447743404375,0.19385707137243519,1.228688616607783,Palm
42.183,0.15308098396581396,0.24584793146297804,0.9135001926924825,Palm
42.186,0.2949751332548504,0.24789420276438368,0.5721939578454075,Palm
42.189,0.4445271150658397,0.20664967712584983,0.24360720123075166,Palm
42.192,0.5493809693697586,0.14114752864115213,-0.03812159223836211,Palm
42.195,0.581107032344593,0.07887113944200716,-0.24881845036363995,Palm
42.198,0.5398407975074793,0.050146177571646466,-0.37687929658795705,Palm
42.201,0.451617100805388,0.08157631355210694,-0.4215706338479825,Palm
42.204,0.3599132884146977,0.18943298187885685,-0.388107504522356,Palm
42.207,0.3137565290087581,0.3743620264828294,-0.2831091186278044,Palm
42.21,0.35523470161194654,0.6190660970444141,-0.11397134861223479,Palm
42.213,0.5090785718023535,0.8902857804259616,0.1073583894419919,Palm
42.216,0.7761364959244463,1.1452802512247486,0.3595176199047754,Palm
42.219,1.131345018743986,1.3413500831519125,0.6104652124637201,Palm
42.222,1.5256978743931917,1.4454418378615146,0.8221996324026816,Palm
42.225,1.8913588849930065,1.4406475674860542,0.9596969806469912,Palm
42.228,2.149791911944043,1.3280549042138687,0.9995531670957069,Palm
42.231,2.2237626065221443,1.12477391527159,0.9343172290759126,Palm
42.234,2.053569562806124,0.8601439537811469,0.7716146353804272,Palm
42.237,1.6153279879124551,0.5716118124883767,0.5304878442108967,Palm
42.24,0.9361637658924814,0.30059709462774226,0.2384138382399356,Palm
42.243,0.09970557187579902,0.08781784391512525,-0.06960107077668255,Palm
42.246,-0.763909399110947,-0.032516732119791954,-0.3517728306708405,Palm
42.249,-1.5054660278406091,-0.03936881507686855,-0.5635898099646912,Palm
42.252,-1.9961777057920322,0.06927809680624164,-0.6667663081867747,Palm
42.255,-2.165888385693679,0.273798305532566,-0.6407190908213665,Palm
42.258,-2.0239776645642458,0.5352035962961943,-0.49109695886704513,Palm
42.261,-1.6533932388641752,0.8022691872987509,-0.2502614439407737,Palm
42.264,-1.1803115877628858,1.0218809074993496,0.031440130222001754,Palm
42.267,-0.7323864684563652,1.150025323746987,0.29982917261175895,Palm
42.27,-0.40214917610786355,1.160555294165454,0.5101606925160004,Palm
42.273,-0.22805002399115318,1.0495230519449517,0.6346642133906473,Palm
42.276,-0.1967520341142997,0.8343979983947173,0.6635843267445095,Palm
42.279,-0.2615020011469174,0.5489900240012922,0.6022989849624759,Palm
42.282,-0.3668040970040059,0.2356681970292574,0.4675424007230623,Palm
42.285,-0.469958654594433,-0.06327395207387328,0.28387850145860605,Palm
42.288,-0.5532186728631504,-0.3130828312480057,0.07962264154521205,Palm
42.291,-0.6241424487204771,-0.4910439881136317,-0.11879462422013376,Palm
42.294,-0.7053510653557713,-0.5873643237055941,-0.2932889097456747,Palm
42.297,-0.8182033727841677,-0.6034234354881026,-0.438490395402979,Palm
42.3,-0.9672491493133908,-0.5493307258843202,-0.560734047888849,Palm
42.303,-1.1324187585208523,-0.44226265410532756,-0.670933960200079,Palm
42.306,-1.2728698883535676,-0.30557561104050157,-0.7746305385295654,Palm
42.309,-1.3410884216303127,-0.16739302683863516,-0.8649714717901191,Palm
42.312,-1.3008691206286054,-0.0573267646836309,-0.9231550911762163,Palm
42.315,-1.1409835223377949,-0.0012307667522444238,-0.9264452710373753,Palm
42.318,-0.8786636275672876,-0.015376629571120057,-0.8592101613867708,Palm
42.321,-0.5519753251851779,-0.10213602873166804,-0.7208144518803271,Palm
42.324,-0.20494817477347654,-0.24887867725601262,-0.5266580952156847,Palm
42.327,0.12799177366140016,-0.4307262559001661,-0.30316390713112956,Palm
42.33,0.43158670599527915,-0.6165205092124252,-0.08063334653727397,Palm
42.333,0.7088136364381092,-0.7762155630849666,0.11239463144615049,Palm
42.336,0.9692590952731955,-0.8872803096563951,0.25238825842383505,Palm
42.339,1.2118187113402812,-0.938031738781257,0.3231367429911595,Palm
42.343,1.4104057869789353,-0.9271919462723646,0.3184786083751411,Palm
42.346,1.5111602476438954,-0.8607487912251439,0.24467233347807932,Palm
42.349,1.4451353942193794,-0.7483479220216555,0.12001000449401873,Palm
42.352,1.1533314977626687,-0.601246099316748,-0.029838032849435536,Palm
42.355,0.6143409606046617,-0.4324656353827023,-0.1793580868580223,Palm
42.358,-0.13773448543359626,-0.258024049036834,-0.30981192199780555,Palm
42.361,-1.0137604340792312,-0.09705911049875643,-0.4113186022259162,Palm
42.364,-1.8886053199622077,0.03078588091241565,-0.4795638665248173,Palm
42.367,-2.6308874711080645,0.11041536752277879,-0.5098605618993577,Palm
42.37,-3.1327119885791457,0.13666683232909554,-0.4930995127097288,Palm
42.373,-3.3308145908223206,0.11757634171443554,-0.41674671692266557,Palm
42.376,-3.2146004725516413,0.07394161456103741,-0.2704561255644415,Palm
42.379,-2.8207330578553957,0.034683994786054606,-0.0528665649475213,Palm
42.382,-2.2179598226593384,0.028582580317030683,0.22410721083018095,Palm
42.385,-1.4887402840038588,0.074333327356273,0.5349280939087138,Palm
42.388,-0.7141053173031536,0.17217358556424925,0.8429641332342366,Palm
42.391,0.035098239343243326,0.30040728568483216,1.1043064282953388,Palm
42.394,0.701403594191179,0.4185999904789216,1.2728786143877668,Palm
42.397,1.241260289825805,0.47682162486074564,1.3082583850423086,Palm
42.4,1.6254131712767175,0.42840139983133774,1.1866351766134873,Palm
42.403,1.839880471503637,0.24286411700211005,0.9121605448516712,Palm
42.406,1.8865319111681338,-0.08411561781437427,0.523233726462087,Palm
42.409,1.7815104095047087,-0.5261642299155976,0.08868215293745633,Palm
42.412,1.5506713394919218,-1.0284534917331776,-0.307182269042161,Palm
42.415,1.2235532829646452,-1.5168922953790833,-0.5862366143681833,Palm
42.418,0.8292894737889399,-1.912926556952078,-0.6970992238391505,Palm
42.421,0.3970713233954345,-2.150854146924641,-0.6273239299126482,Palm
42.424,-0.0398645547992264,-2.192990851377762,-0.4040904672679538,Palm
42.427,-0.4413900231414403,-2.0378038412344366,-0.08502384092422481,Palm
42.43,-0.7635788404392272,-1.7182909233728778,0.25655026746611065,Palm
42.433,-0.9685104933341023,-1.2916199341788177,0.5477406249677889,Palm
42.436,-1.0364210091703439,-0.8240253072781398,0.7309051552515846,Palm
42.439,-0.9736137746686768,-0.3758091427073315,0.7753394937229453,Palm
42.442,-0.8117350029651069,0.009569044670129345,0.6838358397251302,Palm
42.445,-0.5987823099811899,0.3100910028996941,0.49184656518040815,Palm
42.448,-0.38627202856109877,0.5234008442950956,0.2580947369882229,Palm
42.451,-0.2180449533536565,0.660545233132493,0.04829005481102235,Palm
42.454,-0.12407706560708523,0.738234700313832,-0.0831961421024941,Palm
42.457,-0.11908761719357361,0.7724978796049159,-0.10740115496383304,Palm
42.46,-0.2032648771110266,0.7753372516338647,-0.02584801432564037,Palm
42.463,-0.3628021186414788,0.7543057516102656,0.13421699395090658,Palm
42.466,-0.5704025051584568,0.713801979280551,0.3311678801923472,Palm
42.47,-0.7878141094443321,0.6567939659499679,0.5216073574001161,Palm
42.473,-0.9719985855316322,0.5862423926367413,0.669954120454006,Palm
42.476,-1.0842836388988049,0.5060348472543659,0.753844045169285,Palm
42.479,-1.0996940844665897,0.4214520303200021,0.7668520327159868,Palm
42.482,-1.013137336062055,0.3391934961853011,0.7201548544184379,Palm
42.485,-0.8403856918772841,0.2670143206657959,0.6425835193460375,Palm
42.488,-0.6137430717923633,0.21303901965366784,0.5765632736683565,Palm
42.491,-0.37380439459530845,0.18468222555226801,0.5681143558234237,Palm
42.494,-0.15961551359811071,0.1869906363114844,0.652463292749585,Palm
42.497,-4.092350642250255e-05,0.22052473790945618,0.8405240274448169,Palm
42.5,0.09095363010798754,0.27960006817181765,1.1125523631022125,Palm
42.503,0.1136351556796694,0.352200192477383,1.422375788908625,Palm
42.506,0.0774380489974363,0.42251816091394434,1.7104387715295968,Palm
42.509,-0.0049708333813880375,0.4757812340005297,1.919963850787584,Palm
42.512,-0.1203685821575292,0.5034732932928329,2.010205666033083,Palm
42.515,-0.25272438104537515,0.5064845716746578,1.9635899559712011,Palm
42.518,-0.3783454834992306,0.4946801106488667,1.7870099669943211,Palm
42.521,-0.46318958504680463,0.4831540500416653,1.5093583975848466,Palm
42.524,-0.4662389853695718,0.4867709359662044,1.1768129714000621,Palm
42.527,-0.34951452722321297,0.5149905233901151,0.8457325014638252,Palm
42.53,-0.09175101750639385,0.5687315780581093,0.5724225168362715,Palm
42.533,0.2993473576853856,0.6403951881350292,0.4006102956750851,Palm
42.536,0.7814169194626542,0.7170899865213118,0.3501085498326633,Palm
42.539,1.281605403825557,0.7857923327614019,0.41136387612810293,Palm
42.542,1.7107220579473306,0.8382739489963329,0.5487615237964049,Palm
42.545,1.9840374108380048,0.8736479559499065,0.7115025452678521,Palm
42.548,2.0428330584066092,0.8973716248648131,0.8473207970484098,Palm
42.551,1.8698427269389049,0.9172284644536736,0.913733937022125,Palm
42.554,1.4929739159387487,0.9384581980732446,0.8840809353209425,Palm
42.557,0.9756938335299088,0.9606327169557152,0.7490475608285858,Palm
42.56,0.3981183541513628,0.9775783490100547,0.5160688333888764,Palm
42.563,-0.16325570376121185,0.9796905427558685,0.20805091514925508,Palm
42.566,-0.6498614933176222,0.9569879635082774,-0.1393155262337788,Palm
42.569,-1.0263711866351783,0.9016370301171883,-0.48339283640949426,Palm
42.572,-1.278550672490237,0.8096190134255248,-0.7838678290412803,Palm
42.575,-1.4075503891104812,0.68179189044728,-1.0128105082016923,Palm
42.578,-1.4242227671513186,0.5245019886284222,-1.1610684995648186,Palm
42.581,-1.3453879802753983,0.3494410257630964,-1.2377598862767283,Palm
42.584,-1.19233163674789,0.17225503319232616,-1.263283345549435,Palm
42.587,-0.9905978931874451,0.00982686995567083,-1.25976713977089,Palm
42.59,-0.7693722939152813,-0.12312760400996804,-1.2437712624299349,Palm
42.593,-0.5590447152754738,-0.21707036518771672,-1.2238448848077834,Palm
42.596,-0.3870729117582254,-0.26933633315023947,-1.2019583203740742,Palm
42.599,-0.2736600669905791,-0.28415852788475154,-1.1756365057905493,Palm
42.602,-0.22866430821688952,-0.2711801250424771,-1.1384915206161808,Palm
42.605,-0.25013129239804716,-0.24285378485243603,-1.0797829924985396,Palm
42.608,-0.32435673929181297,-0.21132887049424076,-0.985716030531358,Palm
42.611,-0.427758907614533,-0.18570437520117586,-0.8443321083933574,Palm
42.614,-0.5310637777342889,-0.17057060058681867,-0.6527228472019627,Palm
42.617,-0.6055005676807615,-0.16628314110097708,-0.42256854174459496,Palm
42.62,-0.6293130962312702,-0.17058138003942686,-0.18001193117892567,Palm
42.623,-0.5922793360635207,-0.18051531953220243,0.0411100866278444,Palm
42.626,-0.49673988841076333,-0.19363542268240413,0.20958762650456167,Palm
42.629,-0.3550789728858169,-0.20802553616273006,0.30537202661908364,Palm
42.632,-0.18465822392543854,-0.22157045301371603,0.32228357663386403,Palm
42.635,-0.001714764198390336,-0.23131526212934758,0.26484449889907546,Palm
42.638,0.18396596333770604,-0.2336242350046819,0.14290957767275142,Palm
42.642,0.3715517872078893,-0.22522619984502334,-0.031575446209816345,Palm
42.645,0.566845371271553,-0.2045846903622641,-0.24410487845215775,Palm
42.648,0.7742530200411715,-0.1727616224951364,-0.4755580469467822,Palm
42.651,0.9849811571612,-0.13315396640878874,-0.7022124315855258,Palm
42.654,1.1670319887382046,-0.09001966470560767,-0.8996715567685646,Palm
42.657,1.2641338537845261,-0.04637395151154546,-1.049047956974141,Palm
42.66,1.2078373345453939,-0.002386865989907705,-1.141502320007826,Palm
42.663,0.9403470828593423,0.044583354165033305,-1.1781422646818926,Palm
42.666,0.4391740074552274,0.09804580305962597,-1.1655591767602753,Palm
42.669,-0.26706724837526863,0.1595094570056711,-1.110239612498626,Palm
42.672,-1.098092236593854,0.22628367283913778,-1.0154976392482773,Palm
42.675,-1.9360891339195665,0.29103540566026376,-0.882372078578598,Palm
42.678,-2.6493724035385817,0.34320859785237745,-0.7130234058265947,Palm
42.681,-3.1194052946289434,0.37167048652248486,-0.5138171110684588,Palm
42.684,-3.2658452571703185,0.3676786589539194,-0.29627868437718197,Palm
42.687,-3.0647414533183786,0.3274759362660069,-0.076184763443178,Palm
42.69,-2.5552192808444545,0.2542754915016861,0.12778254731449834,Palm
42.693,-1.831534196316874,0.1595116463844789,0.29503327083780406,Palm
42.696,-1.0213589280977182,0.06280627116266799,0.4044758132486348,Palm
42.699,-0.2562653565081859,-0.01019901225790754,0.4376928602588388,Palm
42.702,0.35663786264426894,-0.03250403339493198,0.3839107178009778,Palm
42.705,0.7540794666300299,0.01776852897980758,0.24455702965888879,Palm
42.708,0.9233025762349004,0.1506019011030826,0.034361842304091686,Palm
42.711,0.8966929640045633,0.35892484433283095,-0.22228824418231583,Palm
42.714,0.737793171758211,0.6168944863018743,-0.4978903777137286,Palm
42.717,0.5231548299588603,0.8828797172029818,-0.7674771977837246,Palm
42.72,0.3242884494496516,1.1072082446799947,-1.0105534331925972,Palm
42.723,0.1931390607704434,1.243132279524803,-1.2096279469914166,Palm
42.726,0.15343975430179255,1.258049039268028,-1.34848444490302,Palm
42.729,0.19919811379962862,1.1415726204413787,-1.4135640508121068,Palm
42.732,0.3004492999270204,0.9080383407118556,-1.3991217726734022,Palm
42.735,0.41503430516656653,0.5929506601352366,-1.313185061401075,Palm
42.738,0.5034866659670479,0.24468197913685485,-1.1797195997837735,Palm
42.741,0.5427605911180631,-0.08621437992795697,-1.0342191851309144,Palm
42.744,0.5344773591988708,-0.3572961501068745,-0.9138657817602944,Palm
42.747,0.5049321906412663,-0.541536556547578,-0.846604268820796,Palm
42.75,0.4966665425519184,-0.6300792868703562,-0.843893045318427,Palm
42.753,0.5540602964439764,-0.6305752018887503,-0.8995754727717293,Palm
42.757,0.7074050634030521,-0.5627107276190771,-0.9940346588507127,Palm
42.76,0.9606608749427141,-0.45289928634598026,-1.1006789174170624,Palm
42.763,1.2871794331725364,-0.32933641139243475,-1.1919932264152302,Palm
42.766,1.6352261104696035,-0.2176828057126468,-1.2442980009378877,Palm
42.769,1.941795145257839,-0.1374219776817188,-1.2420265403990063,Palm
42.772,2.1501030097855307,-0.09926375046262993,-1.182024807967877,Palm
42.775,2.2247328564440974,-0.10406690559311466,-1.0763746668832581,Palm
42.778,2.159585154354735,-0.14343997635484992,-0.9508486691338432,Palm
42.781,1.9767699519156505,-0.20190738696331068,-0.8373764978243341,Palm
42.784,1.7174820004242413,-0.2604640718822538,-0.7624869584734573,Palm
42.787,1.4278016044843154,-0.30105882896554126,-0.736962725957056,Palm
42.79,1.1437063444622064,-0.3109005372447015,-0.752120653928193,Palm
42.793,0.880372632009373,-0.2850996776102086,-0.7846200316669869,Palm
42.796,0.6299967511502219,-0.22661812675624582,-0.8068722865486271,Palm
42.799,0.369564049542294,-0.143604830373819,-0.7974327923649038,Palm
42.802,0.0766491242123057,-0.045315344717991285,-0.7467989017733638,Palm
42.805,-0.251311764873855,0.06157445418941538,-0.6574894108313821,Palm
42.808,-0.5809097854756625,0.1745560804095896,-0.5403747781993623,Palm
42.811,-0.8378128989120617,0.2938649547144687,-0.4100359006561974,Palm
42.814,-0.919574031831561,0.41857786115784645,-0.2806457889634798,Palm
42.817,-0.726607067810375,0.5424655869413979,-0.16233179222412483,Palm
42.82,-0.20260690878612375,0.6525661695076725,-0.057852681446834225,Palm
42.823,0.630832577181558,0.7321740919323252,0.039309841538945636,Palm
42.826,1.6603520285118942,0.7672763691781088,0.14330046783678121,Palm
42.829,2.6958995278837268,0.753218615995926,0.2693870920078155,Palm
42.832,3.512832113626037,0.6979699793750361,0.42419356871874003,Palm
42.835,3.909247065828931,0.6199694015974893,0.5973525497079252,Palm
42.838,3.760666731529563,0.5412721974675745,0.7599870615465314,Palm
42.841,3.0547236664365576,0.4790755197728337,0.8725067203471242,Palm
42.844,1.895520874406488,0.43937340714447426,0.8990704564544549,Palm
42.847,0.47749867630488735,0.41521523414381406,0.8220655610954188,Palm
42.85,-0.9622716668211017,0.3897997821785536,0.649766974391585,Palm
42.853,-2.1990026196908183,0.3427919870603603,0.41404165179494984,Palm
42.856,-3.0670341013031512,0.2574679863156392,0.16013685178594808,Palm
42.859,-3.4869869609478825,0.1264202526407585,-0.06599014128623697,Palm
42.862,-3.4687686342573176,-0.045774409668079934,-0.2276245739283399,Palm
42.865,-3.0939172327364743,-0.24352886502360319,-0.30257326192792433,Palm
42.868,-2.486197172088582,-0.4443761770209208,-0.28502181998955356,Palm
42.871,-1.7804805497602492,-0.6248514240583808,-0.1858248133153395,Palm
42.874,-1.0973714805635386,-0.7661807875195149,-0.0312411729419238,Palm
42.877,-0.5269013122565238,-0.8579183890508953,0.14157343027876035,Palm
42.88,-0.12116981381611949,-0.8985679109621413,0.2932895981946909,Palm
42.883,0.10589463685933664,-0.893614386278703,0.39344769610938823,Palm
42.886,0.17382105527709132,-0.8524511013962297,0.42935991506497695,Palm
42.889,0.12788278928171923,-0.7858294139472678,0.4085588675366271,Palm
42.892,0.02979528511746293,-0.7047973165403948,0.35367879048659656,Palm
42.895,-0.05263607006668763,-0.6210971812809839,0.2928060204892429,Palm
42.898,-0.05696977143258424,-0.5480696703863922,0.25051432454624156,Palm
42.901,0.06169561766077561,-0.5006704442020593,0.24348798496068452,Palm
42.904,0.3194573724705321,-0.49361650642466204,0.2808466382009734,Palm
42.907,0.6959362180015886,-0.5377496886996067,0.36588967148758916,Palm
42.91,1.1329827899196396,-0.6356904513052507,0.49564580975505707,Palm
42.913,1.5417792385721278,-0.7782600364966484,0.65766902566662,Palm
42.916,1.818941556652506,-0.9431184069996535,0.8273932029094953,Palm
42.919,1.8700583357928475,-1.0968791168321341,0.9704973653995712,Palm
42.922,1.6360409884177378,-1.2014418819958836,1.0517336103498582,Palm
42.926,1.1145522677330186,-1.223818942155544,1.0467764317827313,Palm
42.929,0.3679825348968522,-1.14630871582765,0.9509446502339681,Palm
42.932,-0.4867650583577923,-0.9722976408455868,0.7803806200093859,Palm
42.935,-1.304081224359758,-0.7246084855564776,0.5659614772313899,Palm
42.938,-1.9422795307589997,-0.43759066621358594,0.3442154109653892,Palm
42.941,-2.2931313268986084,-0.14736724440547155,0.15009642202618367,Palm
42.944,-2.301628131105762,0.11562393314039893,0.013634393049870295,Palm
42.947,-1.9736623912587354,0.3301622116598997,-0.041273772762061456,Palm
42.95,-1.3725120964220627,0.48442854382578343,0.0008601655519073234,Palm
42.953,-0.6065181350711231,0.5743232245358936,0.14264377346235796,Palm
42.956,0.18937628516797714,0.6013658755182459,0.36962065613174283,Palm
42.959,0.8756817248592379,0.571168808473241,0.6504370144246209,Palm
42.962,1.331385064151583,0.4928170477278928,0.9432954074130669,Palm
42.965,1.4749347460981703,0.3788635607723699,1.2065488273423857,Palm
42.968,1.2798744470952272,0.24533042995335352,1.4084863608522795,Palm
42.971,0.7819862224628903,0.11112367411288876,1.5318104233705343,Palm
42.974,0.07566699036058246,-0.0035461598963682415,1.5716109619098313,Palm
42.977,-0.7011437916369636,-0.0798346458914038,1.5296025949807004,Palm
42.98,-1.3918536853938395,-0.10366784553569881,1.4093470917126554,Palm
42.983,-1.8517190845179188,-0.06907513901858048,1.215760498114548,Palm
42.986,-1.977858556000827,0.019637538334484637,0.9584481672024463,Palm
42.989,-1.731996446096102,0.14798842608360457,0.6551793686528194,Palm
42.992,-1.149699758970399,0.2942887667635488,0.33164754024088716,Palm
42.995,-0.33216990085557496,0.4347817430857242,0.01671235147689521,Palm
42.998,0.5784886804317048,0.5488479098072987,-0.2639654358841784,Palm
43.001,1.433311853653901,0.6219919454964076,-0.4918224819051381,Palm
43.004,2.1086362780309584,0.6458066398987736,-0.6551541731787857,Palm
43.007,2.5265878172833127,0.6160677879899522,-0.7468252932398265,Palm
43.01,2.659975855146724,0.531069908817507,-0.7636376547904103,Palm
43.013,2.5241889563108604,0.3918640124378161,-0.709002267970332,Palm
43.016,2.1627701232353265,0.2046633116305785,-0.5967204869310044,Palm
43.019,1.6340311762799993,-0.015991136383084976,-0.4516000371076213,Palm
43.022,1.0035662081123666,-0.24584539811941764,-0.3041962794080457,Palm
43.025,0.3427923664567259,-0.45358562390316043,-0.18094269378503572,Palm
43.028,-0.2709844760265071,-0.6078057491508909,-0.09436123301722817,Palm
43.031,-0.758745761742331,-0.6858712464860905,-0.038526922479811175,Palm
43.034,-1.050612065999641,-0.6807596033477475,0.00784557687007189,Palm
43.037,-1.100720055308379,-0.6028552733740943,0.07250551230470893,Palm
43.04,-0.9006800065278964,-0.4762301675874883,0.17943775344601648,Palm
43.043,-0.4866631730984418,-0.3313138069561349,0.3413126025172826,Palm
43.046,0.06281455628753947,-0.19687042184281167,0.5559832291117952,Palm
43.049,0.6392420458444945,-0.09383861629482618,0.8061285269240311,Palm
43.052,1.1252412516055432,-0.032403673852140415,1.0609644556098268,Palm
43.055,1.4204602715578358,-0.012338844806072911,1.2803345354160964,Palm
43.058,1.4654785117453626,-0.025737487762730275,1.42231124316281,Palm
43.061,1.2558589445226738,-0.06087884502937647,1.454073119310791,Palm
43.064,0.840982283256771,-0.10588466224425384,1.362931506158967,Palm
43.067,0.30822771012232536,-0.15100704243945615,1.1625334872596977,Palm
43.07,-0.24096833600551182,-0.18904714616927507,0.8905133697231477,Palm
43.073,-0.7144872043743188,-0.21437369342282733,0.5977886666986834,Palm
43.076,-1.0459027281445208,-0.22170841177430972,0.3337966080603356,Palm
43.079,-1.2015557578529383,-0.20587340971272206,0.1336856846052789,Palm
43.082,-1.1794849494848691,-0.16307929998632487,0.011979038927970566,Palm
43.086,-1.0031852224483158,-0.09335480164343962,-0.0363451289661632,Palm
43.089,-0.7133544727786875,-0.0028247427242689546,-0.02984705919770114,Palm
43.092,-0.35976620668398235,0.09575604315024214,0.006595445798037207,Palm
43.095,0.006013714464691521,0.1852047314748599,0.047997147838127856,Palm
43.098,0.33725571405713745,0.24854037144099383,0.07455030461679754,Palm
43.101,0.5982328874752763,0.27447382011887056,0.07664872719313436,Palm
43.104,0.7695374432309651,0.2617499374706092,0.05875716604664933,Palm
43.107,0.8516210238968908,0.22087290897079906,0.039582163557579,Palm
43.11,0.8655049275761595,0.17273237836905392,0.046431395678752665,Palm
43.113,0.8498396579685177,0.1444672391135592,0.10449695149976382,Palm
