Timestamp,Channel1,Channel2,Channel3,Action
18.845,-2.603437566044602,-0.6003588624816917,-1.1428158085799243,WristRotIn
18.848,-2.664902087111237,-0.5386956196813412,-1.1879712691607578,WristRotIn
18.851,-2.655655479670641,-0.43953843288571004,-1.232811316180331,WristRotIn
18.854,-2.5892752635787435,-0.3147253091023007,-1.270519671723095,WristRotIn
18.857,-2.4919954697440065,-0.17744902348853162,-1.2960905350271301,WristRotIn
18.86,-2.396696276094939,-0.03912303724041263,-1.3041869785707778,WristRotIn
18.863,-2.334960234642176,0.0925046603088607,-1.2869682794128436,WristRotIn
18.866,-2.3289708529216986,0.21358400944868625,-1.2349688427602203,WristRotIn
18.869,-2.385397984824987,0.3228488873452659,-1.1413196428961168,WristRotIn
18.872,-2.493256034428818,0.41934218809573104,-1.0063435883582361,WristRotIn
18.875,-2.6268542487196984,0.5001294869195271,-0.8388105921644874,WristRotIn
18.878,-2.7534669914089287,0.5590541105567232,-0.652646598995396,WristRotIn
18.881,-2.843543427879107,0.587249968954405,-0.4614833366919715,WristRotIn
18.884,-2.879808125098706,0.5753623145298882,-0.2749805060438735,WristRotIn
18.887,-2.8615749024865638,0.5166028101597403,-0.0990452815606726,WristRotIn
18.89,-2.802665384544456,0.4093915503370744,0.06139038137594014,WristRotIn
18.893,-2.7244838452431352,0.25859933565165644,0.2003987922579285,WristRotIn
18.896,-2.647852647792656,0.07503028085808694,0.31217768948319213,WristRotIn
18.899,-2.5868971303381305,-0.1265997676222541,0.39446284246482555,WristRotIn
18.902,-2.546378461079315,-0.3304806309184985,0.4510635137997995,WristRotIn
18.905,-2.5221177664635137,-0.5223407318493903,0.4907613067354036,WristRotIn
18.908,-2.503494688077552,-0.6909673878608702,0.5227312825055015,WristRotIn
18.911,-2.4771402729596392,-0.8282147674439714,0.5516878907948981,WristRotIn
18.914,-2.431027814065453,-0.927932065022208,0.5765400882434751,WristRotIn
18.917,-2.357952649327369,-0.9848905736180993,0.5937709112573188,WristRotIn
18.92,-2.2575254364998765,-0.9947872233604905,0.6029512739168104,WristRotIn
18.923,-2.136629369279163,-0.9556637921248052,0.6099042057294298,WristRotIn
18.926,-2.0089869892191805,-0.8700392642701174,0.6247825130610275,WristRotIn
18.929,-1.8941343589002753,-0.7464290578323814,0.6563784054898774,WristRotIn
18.932,-1.8151961281988684,-0.5991679494770524,0.7070430072102183,WristRotIn
18.935,-1.7947540098645187,-0.4463819706160369,0.7721495299494016,WristRotIn
18.938,-1.8491909213243478,-0.30690676176452847,0.8443918885275915,WristRotIn
18.941,-1.983148587105539,-0.1972941292635281,0.9193355760802675,WristRotIn
18.944,-2.1861069237031874,-0.12968157339473257,0.9977837268822298,WristRotIn
18.947,-2.4325139924931736,-0.11064890336542312,1.0833011906572456,WristRotIn
18.95,-2.6858505957347845,-0.14072627720829178,1.1771026624819416,WristRotIn
18.953,-2.9058298027873724,-0.21415357018669304,1.2743115725449499,WristRotIn
18.956,-3.056830932541869,-0.3188258012824269,1.3642358226687752,WristRotIn
18.959,-3.1151358800926983,-0.43687984241437544,1.4341021944723416,WristRotIn
18.962,-3.073053909584798,-0.5465802767834284,1.473183600300503,WristRotIn
18.965,-2.9393440368374075,-0.6256844173537908,1.4744536788845632,WristRotIn
18.968,-2.736546600606272,-0.6556321279179934,1.4335879698658782,WristRotIn
18.971,-2.496278427875537,-0.6254380430273945,1.3477923985144813,WristRotIn
18.974,-2.253460074935632,-0.5343429281265016,1.217014895985999,WristRotIn
18.977,-2.040432164263603,-0.39269290797960826,1.0473791255950122,WristRotIn
18.98,-1.882115423942105,-0.2207118847637011,0.8536171091586288,WristRotIn
18.983,-1.7933320229367118,-0.04497759091240249,0.6568958002727325,WristRotIn
18.986,-1.7788113089438753,0.10705400279390143,0.4775349499528131,WristRotIn
18.989,-1.835471121473572,0.213272515936143,0.3263239295774467,WristRotIn
18.992,-1.9557361203092816,0.26207926458968694,0.19996542698075548,WristRotIn
18.995,-2.1303335039200944,0.25479541935639116,0.08402361080025772,WristRotIn
18.998,-2.3495087101487004,0.20440416092572775,-0.037906135635047085,WristRotIn
19.001,-2.6027179094371227,0.1308669391867121,-0.17403756136386717,WristRotIn
19.004,-2.877708221684652,0.054398059631802276,-0.3189758719180112,WristRotIn
19.007,-3.159828630654168,-0.011095322673116647,-0.45542367063160116,WristRotIn
19.01,-3.4317202326530314,-0.06206120577073978,-0.5605862752800155,WristRotIn
19.013,-3.673039317927662,-0.10529892503017999,-0.6122167865561787,WristRotIn
19.016,-3.8600607063249304,-0.15390969438733443,-0.5907849076641827,WristRotIn
19.019,-3.9656838370236014,-0.22080664240179576,-0.4785880172039508,WristRotIn
19.022,-3.9608130139143936,-0.3123198955583611,-0.2600370162000717,WristRotIn
19.026,-3.8177303090789847,-0.424297262429353,0.07313043324184099,WristRotIn
19.029,-3.51511969755357,-0.5419833902248704,0.5121708325887346,WristRotIn
19.032,-3.0436096573525613,-0.6434899651022583,1.0224638736575635,WristRotIn
19.035,-2.410516293440352,-0.7056400950106907,1.5423666707812933,WristRotIn
19.038,-1.642588245843191,-0.7105834917458341,1.9935238849785653,WristRotIn
19.041,-0.7856044167104583,-0.6514118337208298,2.300183049528163,WristRotIn
19.87,0.10003414168439562,-0.5349235419458721,2.410073317433757,Rest
19.873,0.9474437557912756,-0.3802602424253537,2.3088387608194285,Rest
19.876,1.693206057163663,-0.2136931737782695,2.0234823147883403,Rest
19.879,2.286377805639229,-0.06155760105844437,1.6146280426633672,Rest
19.882,2.6945381757597504,0.05605916504492899,1.1603256556586432,Rest
19.885,2.906288041643467,0.12905779105777163,0.7359052323626398,Rest
19.888,2.9306102045505935,0.15800894719412226,0.39585265433457495,Rest
19.891,2.7938413638183746,0.15229876069592987,0.16379503543492901,Rest
19.894,2.5350884176086947,0.1267016593062147,0.03383227818796556,Rest
19.897,2.2009173763468546,0.09737078555517857,-0.018740023684640696,Rest
19.9,1.8399943855783663,0.07806910229213031,-0.023632356229285736,Rest
19.903,1.4981051666638099,0.07730708769388482,-0.005568875157470355,Rest
19.906,1.2137747524196834,0.096951014286142,0.018519238573294454,Rest
19.909,1.0146717796228177,0.1326336227305717,0.036837275724230324,Rest
19.912,0.9151144734787909,0.17578976816579667,0.039604174004321153,Rest
19.915,0.9151311031131945,0.21655199541533615,0.019717569807462327,Rest
19.918,1.0014064030508854,0.24648603228647525,-0.022638223053484202,Rest
19.921,1.1500200608514615,0.2604302812697878,-0.07547328281347022,Rest
19.924,1.3304531383772733,0.25729674152405296,-0.11543136607888056,Rest
19.927,1.5102265703001836,0.24010919469631523,-0.11475682836485032,Rest
19.93,1.6597174189930246,0.21553488151967692,-0.05151416961722588,Rest
19.933,1.756823559244422,0.19293385530812932,0.08268851846317969,Rest
19.936,1.7909107629711736,0.18289112407661925,0.281315851949549,Rest
19.939,1.7650179962558463,0.1953517737752299,0.5270675658733087,Rest
19.943,1.6951981998708419,0.23760756847766087,0.7973247873002771,Rest
19.946,1.6065740378486715,0.31243088465721813,1.0670355675524361,Rest
19.949,1.5269464825553545,0.4167661736854078,1.3087644800573541,Rest
19.952,1.4798585447612105,0.5414896046134362,1.4930190488061177,Rest
19.955,1.4792811136946866,0.6725276421177608,1.5921386437947522,Rest
19.958,1.5274553646659799,0.7930411200567862,1.587766749805444,Rest
19.961,1.6162094841682613,0.8858237277047281,1.4780494857731405,Rest
19.964,1.7308003038838518,0.9350213052601052,1.2797096131619252,Rest
19.967,1.8545866795616877,0.9268979092069158,1.0231147315161395,Rest
19.97,1.9729095487980624,0.8502562473915154,0.7430331402492483,Rest
19.973,2.075228207124295,0.6975872182927915,0.4702083453976617,Rest
19.976,2.1553893379599205,0.4676668082760092,0.22734918371399035,Rest
19.979,2.2105675770919357,0.1692602012801915,0.029224759753713216,Rest
19.982,2.2397970325411083,-0.175620787792678,-0.11628677392019869,Rest
19.985,2.243040834532307,-0.5311167635367599,-0.20891384540516517,Rest
19.988,2.2213709907713337,-0.8513722096119706,-0.2582288709610368,Rest
19.991,2.1781623960494794,-1.0891328706785806,-0.2844382477974942,Rest
19.994,2.1205514055002737,-1.2072423747340635,-0.3146685057889663,Rest
19.997,2.0601045144434615,-1.1892612566011398,-0.37449017106108934,Rest
20.0,2.0118440192504865,-1.0449369753806022,-0.47804514520449914,Rest
20.003,1.9914145734336102,-0.8080471584094159,-0.6217533406599565,Rest
20.006,2.0109828301842914,-0.5274272802860244,-0.7847936725663294,Rest
20.009,2.0750826049493085,-0.2546133057298869,-0.9356811431805927,Rest
20.012,2.177801750979419,-0.03205622186607241,-1.0412220715011276,Rest
20.015,2.302435562462102,0.11521053273584193,-1.0739767464649284,Rest
20.018,2.424111132665664,0.1829759178703123,-1.0166439591985035,Rest
20.021,2.5150501685259266,0.18599928114802775,-0.8642352305827342,Rest
20.024,2.5512812677477545,0.15161452993898508,-0.6255243243012208,Rest
20.027,2.5189961358353874,0.11060960789949081,-0.3238763186080906,Rest
20.03,2.4186014713212374,0.08809168989167429,0.0041963945866680275,Rest
20.033,2.2649939669281376,0.09711844740620089,0.31458993315825734,Rest
20.036,2.083679287283057,0.13681638988033415,0.5651063246587684,Rest
20.039,1.903810132934738,0.1950163191194365,0.7258158907775751,Rest
20.042,1.750456822438043,0.2540091119851244,0.7857517690578711,Rest
20.045,1.638770710166097,0.2973351058755346,0.7529178462915012,Rest
20.048,1.5718869834462024,0.31547683746585603,0.6482965899710551,Rest
20.051,1.5428512308280846,0.30875653046550955,0.49777716288558704,Rest
20.054,1.5393135291946896,0.2866427377602575,0.32630090844990856,Rest
20.057,1.548835273990418,0.26391018314101106,0.1559213837891966,Rest
20.06,1.5626822955351258,0.25519854611095627,0.006106425218648968,Rest
20.063,1.5768914279987207,0.2700069497701815,-0.10683156464432135,Rest
20.066,1.590796194830147,0.30987342089860187,-0.17277555682846385,Rest
20.069,1.6043943432550756,0.36849252571521884,-0.19186808068682584,Rest
20.072,1.6163107827658685,0.43419634023554277,-0.1762478375036476,Rest
20.075,1.6234990809654781,0.49331610023707395,-0.1470265336730163,Rest
20.078,1.6226471034102556,0.5330501996497087,-0.12720889885502623,Rest
20.081,1.6122163134229284,0.5433642155694746,-0.1342590249618769,Rest
20.084,1.5937384495925595,0.5182794400395773,-0.1765107445837595,Rest
20.087,1.5715406960632563,0.45703800445104825,-0.25494372260043613,Rest
20.09,1.5510329981788071,0.36512195298933764,-0.36782662334787886,Rest
20.093,1.5363991273892597,0.25443127194444587,-0.5136107247716323,Rest
20.096,1.5286469478411036,0.14167023364295273,-0.6892007904126464,Rest
20.099,1.5246996425981034,0.044568454041702114,-0.8849752316726749,Rest
20.102,1.5179019885708551,-0.023209548136554965,-1.081030987921087,Rest
20.105,1.4999910637257063,-0.05657204211347921,-1.2485281462883067,Rest
20.108,1.4640525053932485,-0.06095024942854338,-1.356404535529573,Rest
20.111,1.4073997282361566,-0.050661072328902906,-1.3800816400895175,Rest
20.114,1.3331748124138159,-0.044105528941732516,-1.3077317238303028,Rest
20.117,1.24998895440087,-0.05749379450116687,-1.1417269393174214,Rest
20.12,1.1697205416738794,-0.09930054349215109,-0.8962109766801208,Rest
20.123,1.1041965119801265,-0.16727731790441042,-0.5936238212284003,Rest
20.126,1.0617730542139927,-0.24889184446667026,-0.26219767039689745,Rest
20.13,1.0448528464292755,-0.3249070042600082,0.06589557771129109,Rest
20.133,1.0490991003993884,-0.3747824146611724,0.35756657395975056,Rest
20.136,1.0645436730498061,-0.38205864536029294,0.5840333008689255,Rest
20.139,1.0781445831121894,-0.33809530033843105,0.726773459123171,Rest
20.142,1.076922992449671,-0.24333633418409373,0.7807399374203723,Rest
20.145,1.0507753306652232,-0.1062683748781085,0.7521154251201316,Rest
20.148,0.9943712000105157,0.05904404576853513,0.6514365519479252,Rest
20.151,0.9079948861251853,0.23582819205752392,0.4866545207394826,Rest
20.154,0.7975042258218088,0.40722644489396376,0.26127324607941305,Rest
20.157,0.6736488173224225,0.558485047882203,-0.02086510866122274,Rest
20.16,0.5509429840000453,0.6787192549070007,-0.34773764466677937,Rest
20.163,0.44631837686589976,0.7621441081200783,-0.6945369915486,Rest
20.166,0.37782445440498164,0.8084318263126278,-1.0266481368546536,Rest
20.169,0.3634294300138405,0.8217938613475209,-1.3092411827524424,Rest
20.172,0.41947800349869047,0.8086557312797983,-1.5177478057240466,Rest
20.175,0.5580814914026431,0.7744405122178015,-1.6429574380397425,Rest
20.178,0.7832058101084577,0.7207894416824694,-1.688649315384087,Rest
20.181,1.086376356569025,0.644879281488133,-1.665153583353077,Rest
20.184,1.443944609642914,0.5416783195663044,-1.584556750008779,Rest
20.187,1.8179730803341247,0.40822342565317565,-1.4607861824782118,Rest
20.19,2.161745519430236,0.24758284151529855,-1.312945621624511,Rest
20.193,2.429049100455661,0.07032463176361438,-1.1672953393411316,Rest
20.196,2.584555838616357,-0.10710035364866477,-1.054564516605697,Rest
20.199,2.6118645311157405,-0.2659778332542312,-1.0033348276204839,Rest
20.202,2.51654279233887,-0.3892589614319545,-1.0332678131174533,Rest
20.205,2.3234003188140275,-0.46462744345455026,-1.151579594918448,Rest
20.208,2.069233676679593,-0.4864405386709684,-1.3532322233388567,Rest
20.211,1.7935404325244353,-0.45674516705097584,-1.6225624869177968,Rest
20.214,1.529913231960216,-0.38536274175134166,-1.9337994191958243,Rest
20.217,1.3002477526702396,-0.2886898200043821,-2.250401437356059,Rest
20.22,1.112911093396717,-0.18699265293697,-2.5262498796747908,Rest
20.223,0.9648269645682054,-0.10053147828703307,-2.7122817114863618,Rest
20.226,0.8462607530876496,-0.045339343700981055,-2.768764447574479,Rest
20.229,0.7463414051942103,-0.029665747259358565,-2.67841734866663,Rest
20.232,0.6573830594126959,-0.052063224322961586,-2.453246606192315,Rest
20.235,0.5768134810394167,-0.10182189784830277,-2.1306889535576548,Rest
20.238,0.5065473889367422,-0.16183464261237954,-1.7607981421688106,Rest
20.241,0.45048289152444115,-0.21319607238871247,-1.3913631022624378,Rest
20.244,0.4112300632255705,-0.2402918495530852,-1.0582592380525901,Rest
20.247,0.3872428975579348,-0.2349721021469169,-0.7838242500716742,Rest
20.25,0.37133164052483086,-0.19857205829846689,-0.5802762556926129,Rest
20.253,0.3511796362056707,-0.1410707274540039,-0.45269531352629694,Rest
20.256,0.31203356521778286,-0.07754576208885329,-0.3984259699135118,Rest
20.259,0.24116781731468376,-0.023023575233652456,-0.4043384194529939,Rest
20.262,0.13309387936291764,0.012525207501415492,-0.44608673447371494,Rest
20.265,-0.00598014239918106,0.027233879612693197,-0.4923154470615345,Rest
20.268,-0.15602488180592028,0.027321198966334122,-0.5130392556035623,Rest
20.271,-0.2846847879407942,0.024177180308146747,-0.4881764623815515,Rest
20.274,-0.35298277927723387,0.029947010592568938,-0.4117517559272571,Rest
20.277,-0.32461674774614985,0.05345546606661237,-0.28990737440718317,Rest
20.28,-0.17666737435964835,0.09777089197186019,-0.13481100081339098,Rest
20.283,0.09164361824042667,0.1596833998254833,0.04107288317485693,Rest
20.286,0.45546980161812217,0.2306650252631166,0.22697121641275847,Rest
20.289,0.8680121805521919,0.29882453876727155,0.41224760826119694,Rest
20.292,1.2709112763473547,0.35161125990636083,0.584451517967475,Rest
20.295,1.6085710849148656,0.37902802190456175,0.7300847323176773,Rest
20.298,1.8420694722414719,0.3767728184882598,0.8384538969406923,Rest
20.302,1.958195368760543,0.34842193436743496,0.9058822831621689,Rest
20.305,1.9706950213047716,0.3059156327880347,0.9366898993273545,Rest
20.308,1.9135584428827017,0.268197007739016,0.9396235775620145,Rest
20.311,1.8290576421975469,0.2584056422726276,0.9221368793783592,Rest
20.314,1.7549831641907325,0.3001213495125586,0.8868768684291543,Rest
20.317,1.7153402809519953,0.41296899146927823,0.8329822450675745,Rest
20.32,1.7168898210387993,0.6079400387416309,0.760709861786385,Rest
20.323,1.751423739525029,0.8831576199252702,0.6751616290628264,Rest
20.326,1.801758362048929,1.221131891104896,0.5859761591646101,Rest
20.329,1.8487380608109278,1.5885017275393942,0.5036186412464095,Rest
20.332,1.8769259660406794,1.9388548571677082,0.4357372163967774,Rest
20.335,1.8775937833295007,2.2187219894000525,0.386503474303619,Rest
20.338,1.8486947191053618,2.376428475078161,0.3587577359720873,Rest
20.341,1.7924976934364683,2.3728735991811107,0.3560430081053582,Rest
20.344,1.712274869943488,2.1920010848299136,0.38157100546754835,Rest
20.347,1.6096155221042048,1.8471782358494868,0.43394464406800587,Rest
20.35,1.483467454620255,1.3798248426010955,0.5029028143838095,Rest
20.353,1.331083346601325,0.8497564790845118,0.5694858537594008,Rest
20.356,1.1501388634741208,0.32099638216368465,0.6124812663758782,Rest
20.359,0.9408364784176793,-0.1512844109391269,0.6183825855321549,Rest
20.362,0.7069775657073247,-0.5286809086219131,0.5888203429113066,Rest
20.365,0.4556323920829855,-0.7915552982485604,0.540208619699319,Rest
20.368,0.19583208163282545,-0.9368995988502627,0.4950042772347929,Rest
20.371,-0.06277146261317518,-0.9746259199851126,0.46929212482424726,Rest
20.374,-0.31042621165900863,-0.9240351027851145,0.4635368924621657,Rest
20.377,-0.5368209464303074,-0.8107723272237876,0.46095812570400957,Rest
20.38,-0.7303096324499289,-0.6637066780844542,0.43332479174223093,Rest
20.383,-0.8778709436900209,-0.5113604742317717,0.35059500026927054,Rest
20.386,-0.9665432623144762,-0.37822252498910336,0.19043141137788766,Rest
20.389,-0.9862219048646726,-0.2816655344167657,-0.05480951305793704,Rest
20.392,-0.9328053328354166,-0.23004873904868844,-0.3743793510362685,Rest
20.395,-0.8103031995387291,-0.22231222580993792,-0.7388038939406095,Rest
20.398,-0.6309050472210032,-0.24917684884138683,-1.1031981330441194,Rest
20.401,-0.41289320480853514,-0.29580866653296994,-1.414868441229491,Rest
20.404,-0.1771823297393401,-0.34543147765006255,-1.625161751124288,Rest
20.407,0.056259515005211175,-0.38305140283629047,-1.7032531807624507,Rest
20.41,0.2710506489267071,-0.39837347225828335,-1.6468968721336006,Rest
20.413,0.4556964847857664,-0.38722281762285093,-1.4845153828832314,Rest
20.416,0.6036652942793012,-0.35129699887866006,-1.2659512227471708,Rest
20.419,0.7124162628547345,-0.2966476859287688,-1.0447773507617415,Rest
20.422,0.7815666903794618,-0.23161335611996114,-0.8598839226311442,Rest
20.425,0.8107902227820121,-0.16487884439369752,-0.7246388933774071,Rest
20.428,0.7985305221477512,-0.10405260725867696,-0.6275903521838723,Rest
20.431,0.7424236761710835,-0.05484757797709687,-0.5424318715837123,Rest
20.434,0.6412776117672546,-0.020782672958953752,-0.4410794011333766,Rest
20.437,0.4973727786717781,-0.003277438659220929,-0.30426354371277975,Rest
20.44,0.31767274766453457,-0.0019579371730015765,-0.12740368070003577,Rest
20.443,0.11334526998512011,-0.014949407710614657,0.07767745495451932,Rest
20.446,-0.1019637406366027,-0.039082460683093255,0.28431757924923007,Rest
20.449,-0.314159744273999,-0.07018292998090919,0.4561730318439134,Rest
20.452,-0.5103021793142845,-0.10358426658688957,0.5566159449532444,Rest
20.455,-0.6796103400036435,-0.13471347628746003,0.5611271021073421,Rest
20.458,-0.8141479755331836,-0.15949357286485866,0.4684604745527026,Rest
20.461,-0.9095624550172569,-0.1745096169842326,0.3050823475881854,Rest
20.464,-0.966019952273263,-0.17708663542126096,0.1197126109727064,Rest
20.467,-0.9890478007866897,-0.16541975219645025,-0.030352628217905745,Rest
20.47,-0.9896277151307133,-0.1387692758590123,-0.09539543019944184,Rest
20.473,-0.9829050324309156,-0.09765138694282488,-0.04558686565188725,Rest
20.476,-0.9854044668172139,-0.04403649121913716,0.12399046666726714,Rest
20.479,-1.0113818540076143,0.01829395742184247,0.3950724568242082,Rest
20.482,-1.069443978617405,0.08323960691920623,0.7317593426237768,Rest
20.485,-1.1605850371369038,0.14221124927943224,1.0872582948485672,Rest
20.488,-1.2783150436418536,0.1849967565599132,1.4111157735675253,Rest
20.491,-1.4107492798318777,0.20187908804885252,1.6573971774275997,Rest
20.494,-1.543706492059026,0.18646094392343174,1.7933676343011844,Rest
20.497,-1.6634388089132015,0.13824107049425807,1.8062575078138818,Rest
20.5,-1.7578865748453423,0.06402082530800521,1.7049012120847904,Rest
20.504,-1.8162857701920097,-0.022524800222070478,1.5146644746559823,Rest
20.507,-1.828110845564037,-0.10333848290631936,1.2673143176612638,Rest
20.51,-1.7830076068922192,-0.1601177530220223,0.990310337460273,Rest
20.513,-1.6729882934422577,-0.17905446882250697,0.7006031390518085,Rest
20.516,-1.4967602551394685,-0.15484508866498517,0.40570217410377724,Rest
20.519,-1.264439374222228,-0.0928097608429708,0.11046785708554849,Rest
20.522,-1.0001019569770875,-0.008453514655947295,-0.17548450558537185,Rest
20.525,-0.740148828215151,0.07559585644687335,-0.434940159635382,Rest
20.528,-0.527005237281108,0.13474478499209291,-0.6464319360535847,Rest
20.531,-0.39954576392379165,0.148533613046584,-0.791169486126939,Rest
20.534,-0.38304816175796835,0.10597888489932414,-0.8591073924476765,Rest
20.537,-0.48187395293793533,0.008424095387184097,-0.851099344752697,Rest
20.54,-0.6772896514241952,-0.13104426530495314,-0.7771916154539932,Rest
20.543,-0.9311975780869604,-0.2912393470916177,-0.6535265336052235,Rest
20.546,-1.194684259628794,-0.4480516038901624,-0.5003247065820501,Rest
20.549,-1.4189154613507846,-0.5792936216745136,-0.3411871883051448,Rest
20.552,-1.565428290991686,-0.6679800740225327,-0.20167531230339691,Rest
20.555,-1.613271543930024,-0.7039015547764194,-0.10513463763533565,Rest
20.558,-1.5614482631320297,-0.684066691820244,-0.06625642174664044,Rest
20.561,-1.4264386084236922,-0.6125950878944604,-0.0856297754457442,Rest
20.564,-1.2359500411509865,-0.50023240182311,-0.1488825190797322,Rest
20.567,-1.0210769130284336,-0.3632475291783,-0.23144854434079207,Rest
20.57,-0.8093463603884512,-0.2213820199602349,-0.30652189701447674,Rest
20.573,-0.6205219667179411,-0.0948947252035969,-0.35197111732175856,Rest
20.576,-0.465816340801355,-0.0012979443690717945,-0.35315511534923455,Rest
20.579,-0.34991426366018336,0.04740293211279594,-0.3018361382758574,Rest
20.582,-0.27441396670141,0.046390099304476386,-0.1942264900182419,Rest
20.585,-0.2410783984870657,-0.001577252322104733,-0.03128353618813095,Rest
20.588,-0.25352830109351354,-0.0869728540927881,0.17841279438711588,Rest
20.591,-0.3165983295994151,-0.19516363979857548,0.41603292407910997,Rest
20.594,-0.43344874448876947,-0.30845703012705344,0.6536430529473695,Rest
20.597,-0.601457417741716,-0.408210104719229,0.8601817220252318,Rest
20.6,-0.8085219321924791,-0.4769503843865195,1.0097288867501584,Rest
20.603,-1.0314039501535317,-0.5006105156566912,1.0877019238724739,Rest
20.606,-1.2372094156064866,-0.4708236303283546,1.0920023659719127,Rest
20.609,-1.38828897158221,-0.3868374508529604,1.029639758354173,Rest
20.612,-1.449926099927264,-0.2563602515819794,0.9122062741374469,Rest
20.615,-1.3991624310528834,-0.09488378494264323,0.7535687893476205,Rest
20.618,-1.232187964364666,0.07641034946990528,0.5704485272138372,Rest
20.621,-0.9674985859711319,0.23366406281440238,0.3835859301153126,Rest
20.624,-0.6430516710235807,0.353810790671646,0.216628555428629,Rest
20.627,-0.30774406935742654,0.41822032522395414,0.09224409140715796,Rest
20.63,-0.009717954768046133,0.4161861284071053,0.027890288846956254,Rest
20.633,0.21478051597555733,0.3475782881629794,0.03416111549286809,Rest
20.636,0.3484964996637463,0.2237185480389573,0.11609085530381642,Rest
20.639,0.3942501787859379,0.06574082742621219,0.27468930057928853,Rest
20.642,0.37022985367952377,-0.09957730161701901,0.5053748778930065,Rest
20.645,0.30168996575693774,-0.24562719322610857,0.7926908663507916,Rest
20.648,0.21228211591195462,-0.351877822522629,1.1046535682075576,Rest
20.651,0.11801663256317743,-0.40819311179488804,1.3920959955628376,Rest
20.654,0.025503139037816244,-0.4163610678418144,1.5965623678128653,Rest
20.657,-0.06574524860377344,-0.388579672653027,1.6654955358336765,Rest
20.66,-0.15868242103320093,-0.34362400878761357,1.5686751747292391,Rest
20.664,-0.2541091128457765,-0.30207718250775084,1.3083074019394143,Rest
20.667,-0.3480721100297465,-0.28212315387428183,0.9180560309458073,Rest
20.67,-0.4323580755093386,-0.29683378374066166,0.45206305036063976,Rest
20.673,-0.4978572726462923,-0.3528747734437845,-0.029974222175210265,Rest
20.676,-0.539232005226293,-0.4498985616335731,-0.4746815666783941,Rest
20.679,-0.5585705175333926,-0.5802032516144062,-0.8403719222251228,Rest
20.682,-0.56608857783015,-0.7290802729373352,-1.0972136020319452,Rest
20.685,-0.5773284001620953,-0.8765784485703303,-1.2259004350573752,Rest
20.688,-0.6078984240367795,-1.0008021022681004,-1.2175079653631449,Rest
20.691,-0.6677513078361432,-1.0820239285447764,-1.074608934376051,Rest
20.694,-0.7569959988102203,-1.1065517543359535,-0.8119265858912885,Rest
20.697,-0.8645575318943695,-1.0694294697467253,-0.4550448870264973,Rest
20.7,-0.9700901958765297,-0.9753563604225522,-0.03742241033845999,Rest
20.703,-1.0486657548468759,-0.837599907081576,0.40263925157681346,Rest
20.706,-1.0769870264708397,-0.675163748012121,0.8238994346574735,Rest
20.709,-1.0393936863189215,-0.5089068534105022,1.183838771756952,Rest
20.712,-0.931975203178595,-0.35752022847753523,1.4424441602365878,Rest
20.715,-0.7637301270567671,-0.2341967149629896,1.569413250176121,Rest
20.718,-0.5546556935734037,-0.1445837482648151,1.552844409317015,Rest
20.721,-0.3315553095678582,-0.08642093079011609,1.4048895332599505,Rest
20.724,-0.12292287984374303,-0.05113415379715328,1.1604812113276024,Rest
20.727,0.04571290007203206,-0.027210143353874196,0.8688927002420508,Rest
20.73,0.1551581182357097,-0.004328413988836473,0.5817900911205308,Rest
20.733,0.19458579585023092,0.023353908546907245,0.34281540719074505,Rest
20.736,0.1625646321316005,0.056038376537006544,0.18193429479207332,Rest
20.739,0.06716356528968997,0.08948022438226935,0.11443485665429015,Rest
20.742,-0.07524780012723148,0.11774602544770887,0.142100206971185,Rest
20.745,-0.24287079629356756,0.1361893627617767,0.25420971143298554,Rest
20.748,-0.4127042009850971,0.14341479583727948,0.4280921425610321,Rest
20.751,-0.5649238151141148,0.14171298334467478,0.6309021908130632,Rest
20.754,-0.6858573030144602,0.1362707527218597,0.8243241632960684,Rest
20.757,-0.7685457488744166,0.13377891719798618,0.9719516602017838,Rest
20.76,-0.811056888490399,0.1408385480046486,1.0468262833888258,Rest
20.763,-0.8138056186419471,0.16229553845049008,1.0360660180912848,Rest
20.766,-0.7775396437488196,0.19964447983086925,0.9412598872855094,Rest
20.769,-0.7031965674514289,0.249854058849754,0.7758640105091866,Rest
20.772,-0.5937747979253502,0.30513105796798834,0.561971940212397,Rest
20.775,-0.4571433912389585,0.3540097027239624,0.32767921135884776,Rest
20.778,-0.30790055644927955,0.3836600067557021,0.10410807171995103,Rest
20.781,-0.16650105139346547,0.38279714866783454,-0.07972710281986674,Rest
20.784,-0.05507563078611995,0.3444794729935821,-0.20441734975606987,Rest
20.787,0.00885752945763037,0.26831753226095495,-0.2671822846249333,Rest
20.791,0.018253247808240176,0.16174370408993427,-0.28387997658984493,Rest
20.794,-0.020651799646502496,0.039964602836869915,-0.28319636183526126,Rest
20.797,-0.08998327167741654,-0.07561462834640482,-0.29470936887643506,Rest
20.8,-0.1658379290125096,-0.16029644040709298,-0.33666014946964284,Rest
20.803,-0.22572410685525643,-0.1898501044501743,-0.40986912075756654,Rest
20.806,-0.2550412401938369,-0.14466234195048097,-0.5005994783497641,Rest
20.809,-0.2503776489281079,-0.013892379329853903,-0.5897114179359139,Rest
20.812,-0.21884098737635108,0.20081037438807486,-0.662007752263423,Rest
20.815,-0.17417277990381025,0.4826408664229175,-0.7105578231086629,Rest
20.818,-0.1314002602392397,0.7989067811162192,-0.7350057027351805,Rest
