Timestamp,Channel1,Channel2,Channel3,Action
41.355,1.3421693186296935,1.0845806799597661,-0.7709880530363658,Palm
41.358,1.207837477736612,0.9480235153052503,-0.6466696372713838,Palm
41.361,0.8525828709355601,0.7139495149930241,-0.482516532448184,Palm
41.364,0.2979411639973805,0.4202172714636672,-0.29519259131149433,Palm
41.367,-0.3891193895942963,0.10932706634324953,-0.10580522996979737,Palm
41.37,-1.1152793455108627,-0.17820955876672545,0.06443000807487882,Palm
41.373,-1.783595509336433,-0.4086144975524832,0.1976206176628903,Palm
41.376,-2.3114512138857637,-0.5586214674341121,0.2810771134866212,Palm
41.379,-2.6408729375317574,-0.6185887373932344,0.30796669847979946,Palm
41.382,-2.742838806753216,-0.5940076037130038,0.27762413902731664,Palm
41.385,-2.618277216031803,-0.5040277439718054,0.19615484569043842,Palm
41.388,-2.2970612449755343,-0.37652878942433554,0.07707177738324554,Palm
41.391,-1.8345099202797224,-0.24090162190412384,-0.05911139070184281,Palm
41.394,-1.304174541363686,-0.12086480827062558,-0.18740162440336533,Palm
41.397,-0.7864230836214265,-0.029621564354057876,-0.28304961189746014,Palm
41.4,-0.354107604917866,0.03137272452480778,-0.3272172225519551,Palm
41.403,-0.05842805364626839,0.07024720434281709,-0.3115569229893014,Palm
41.406,0.0810953503584754,0.10062982370622252,-0.23999231412777472,Palm
41.409,0.07939419330006518,0.1374466300056503,-0.12718251609232636,Palm
41.412,-0.019754513041565704,0.19368794734484956,0.005496416440015245,Palm
41.415,-0.15635365162851905,0.2782169826252899,0.1348499635591675,Palm
41.418,-0.2703543809526751,0.3943122064714518,0.24018882213772713,Palm
41.421,-0.3167757412269226,0.5389302349314017,0.3063675523917083,Palm
41.424,-0.27545110761154923,0.7030176334227844,0.32549290000903786,Palm
41.427,-0.15277348829867163,0.8731223307480028,0.29746472011905345,Palm
41.43,0.024486810165330126,1.0341158307039306,0.22938153395545946,Palm
41.433,0.2204453007694343,1.1723491495254892,0.13373368989838874,Palm
41.436,0.40195080301930247,1.2783265895131863,0.025536599162448975,Palm
41.439,0.5468332320815984,1.3481252965419157,-0.08090886797907532,Palm
41.442,0.6464394057879974,1.3831981722113917,-0.17455107035896592,Palm
41.445,0.7029367891340206,1.3886783627992185,-0.2485181137090554,Palm
41.448,0.7236331468184282,1.3708071196123348,-0.2992770926401183,Palm
41.451,0.7149761077411738,1.3345368168587055,-0.3247518851681533,Palm
41.454,0.6783092934104807,1.2823410812721798,-0.3226776023337962,Palm
41.457,0.6085689981572701,1.2146091496214382,-0.2902795913609171,Palm
41.46,0.496376823269826,1.1311937458473882,-0.22551523160231435,Palm
41.463,0.3333277595499382,1.0333054612884154,-0.129211095839805,Palm
41.466,0.11934214815753846,0.9249416223055738,-0.007045815725976606,Palm
41.469,-0.13017111692384148,0.8130402377420163,0.12950021324499913,Palm
41.472,-0.38028745636891864,0.705743414909062,0.26372722229623996,Palm
41.475,-0.5783022187711592,0.6090552397809231,0.37594322473785363,Palm
41.478,-0.6623667590827784,0.5233983475522177,0.44701671990063685,Palm
41.482,-0.575880160405681,0.44186112134431355,0.4624816492169839,Palm
41.485,-0.28426114570678757,0.35097205596096137,0.41615464697630616,Palm
41.488,0.21054265413777484,0.2337552443943695,0.31228875975337755,Palm
41.491,0.8623516677688753,0.07443354243843023,0.1655804447375441,Palm
41.494,1.5831011865313587,-0.1359629334354094,-0.0012572041999911676,Palm
41.497,2.2562166085177107,-0.3943449394919786,-0.16208987000787423,Palm
41.5,2.758938815709144,-0.682686556832875,-0.2931767201040123,Palm
41.503,2.9884921836716316,-0.9694892489135404,-0.3787359328520393,Palm
41.506,2.885606103366701,-1.2160490753996558,-0.4146994458383928,Palm
41.509,2.4498604272649063,-1.3858608329889468,-0.4094456505662882,Palm
41.512,1.7431322748251536,-1.454180606486638,-0.38106811507641786,Palm
41.515,0.8787598220274152,-1.4146831999191167,-0.3518330562493417,Palm
41.518,-0.0035142193864458183,-1.2808691017242082,-0.3414645762343573,Palm
41.521,-0.7714680009945037,-1.0813813846078149,-0.3612360785397399,Palm
41.524,-1.3323856130356058,-0.8507451062035867,-0.4104717990854393,Palm
41.527,-1.6516632079899907,-0.6191501529313539,-0.47636376783866724,Palm
41.53,-1.7519974396348972,-0.4052183436115428,-0.5372577458197135,Palm
41.533,-1.6950630949064125,-0.2140987844993911,-0.5687020905745394,Palm
41.536,-1.5539808724590107,-0.04099564347533481,-0.5506194550020417,Palm
41.539,-1.3874053711766032,0.12160489125265793,-0.4733980300745675,Palm
41.542,-1.2240883105289004,0.27596184858876266,-0.34102305814576955,Palm
41.545,-1.0614400127898813,0.41375280442564416,-0.1705302524398478,Palm
41.548,-0.8757462198724358,0.5159836805268312,0.011625309138183116,Palm
41.551,-0.6381279049335261,0.5586264426298786,0.17493507991213908,Palm
41.554,-0.33003151586344653,0.52189639436253,0.2905880903370473,Palm
41.557,0.04605465297966146,0.3992964784153205,0.3367248060214596,Palm
41.56,0.4626445592788044,0.20256731649352203,0.30276878472607754,Palm
41.563,0.8704371640396893,-0.03944700530155705,0.1924847611037654,Palm
41.566,1.2080007906522523,-0.28734304861751114,0.025071099668262813,Palm
41.569,1.4162046786100022,-0.5004722629780505,-0.16672939351785215,Palm
41.572,1.4542515269528968,-0.6459332290510126,-0.34217188434389123,Palm
41.575,1.313083283934447,-0.7048927549457997,-0.4611321297555447,Palm
41.578,1.0218732196688227,-0.6750037854842283,-0.49369888182134514,Palm
41.581,0.6446702243188377,-0.5687740595587958,-0.4277903349748463,Palm
41.584,0.2669647180802881,-0.408800663620786,-0.2722559174936467,Palm
41.587,-0.024746684075728748,-0.2216193157239396,-0.054397984069776674,Palm
41.59,-0.1647771162029907,-0.03213171027998908,0.1872427285286154,Palm
41.593,-0.12522512491344423,0.13992581122865985,0.41247849217549576,Palm
41.596,0.07663023753363107,0.28099578364660627,0.5886339870032661,Palm
41.599,0.3825010562839145,0.38283910988837694,0.6971064550912914,Palm
41.602,0.7077327874053162,0.44119188897969686,0.7362385552085036,Palm
41.605,0.9625867394893859,0.45524567640363833,0.7202427383311926,Palm
41.608,1.074620001240281,0.42843188514962355,0.6744018661396101,Palm
41.611,1.0066074493322914,0.37002571844356236,0.6273561032019208,Palm
41.614,0.766113264449815,0.29641230447075706,0.6022619509790447,Palm
41.617,0.4050828618211385,0.23056660263779208,0.6095615179762623,Palm
41.62,0.009620495961421616,0.19861067240816407,0.644116825047635,Palm
41.623,-0.31838408568971427,0.22347964099380893,0.6880248306610577,Palm
41.626,-0.48424933104252177,0.31730167313046426,0.7180549436783424,Palm
41.629,-0.4229153605431188,0.47501786434042353,0.7145968007517611,Palm
41.632,-0.11547517259109362,0.6714443753876774,0.668397381268107,Palm
41.635,0.4037931741184624,0.8628601953216993,0.5825313066041569,Palm
41.638,1.0511892938466267,0.9931936359668951,0.4693365533261111,Palm
41.641,1.7075668735178071,1.0043454277427957,0.3442191872451195,Palm
41.644,2.240684875780384,0.8495750221757074,0.21921976574792623,Palm
41.647,2.532825131656737,0.5075492192355368,0.09874394307127769,Palm
41.65,2.5084492715961453,-0.006915958582264431,-0.021541451151156927,Palm
41.653,2.1541055888887097,-0.6397545646038653,-0.15294412964552273,Palm
41.656,1.5225285520536986,-1.3048041360278468,-0.30995204222862993,Palm
41.659,0.717733124325221,-1.9006590126917517,-0.5052357732553304,Palm
41.662,-0.13367924311170276,-2.3334285306618394,-0.7443449247706824,Palm
41.666,-0.913793210218649,-2.539211791253309,-1.021401305703145,Palm
41.669,-1.536611940799602,-2.499316469173965,-1.3174285653278621,Palm
41.672,-1.958065049590649,-2.24312700860868,-1.6025725166665115,Palm
41.675,-2.1733946930854913,-1.8379744046249331,-1.8421642294361587,Palm
41.678,-2.206069509763566,-1.3700711313119762,-2.00495768617441,Palm
41.681,-2.0935630637250484,-0.9229669368504557,-2.0708528004208318,Palm
41.684,-1.8747872968117956,-0.5595257902876883,-2.035517161473126,Palm
41.687,-1.5822759706405631,-0.31132329012271914,-1.910465808841213,Palm
41.69,-1.240051416157578,-0.17692447592729788,-1.7188426589818313,Palm
41.693,-0.8661842456169043,-0.1283745899352082,-1.4886597662922567,Palm
41.696,-0.4778124414162991,-0.12351602958869852,-1.245941337809861,Palm
41.699,-0.09598799656418713,-0.12041218032409907,-1.0098473432406636,Palm
41.702,0.2518572101573888,-0.08954728850651485,-0.7907697624360839,Palm
41.705,0.5330231999471512,-0.020199918483631382,-0.5912664894044339,Palm
41.708,0.7142260288404784,0.08043722452850378,-0.4089696495743046,Palm
41.711,0.768812609820347,0.19410222268669744,-0.2403213343262749,Palm
41.714,0.6846942480336693,0.3009761191801893,-0.08399782227984241,Palm
41.717,0.4705837614756454,0.38797091451317745,0.056956621347383225,Palm
41.72,0.15790244690991712,0.4528238925861943,0.17495545550577093,Palm
41.723,-0.2033704647455723,0.5030457424352132,0.25975150147558795,Palm
41.726,-0.5543358647385374,0.5509014524834395,0.3016851243573079,Palm
41.729,-0.8392306043452792,0.6068787289266223,0.294977169919945,Palm
41.732,-1.0158732486437385,0.6742427468758588,0.23966965485085862,Palm
41.735,-1.06159342274775,0.7465464844693722,0.14142737548433046,Palm
41.738,-0.9739901538600733,0.8087248394381048,0.009491705312434925,Palm
41.741,-0.7679034847285512,0.8411372160280742,-0.14592552807837358,Palm
41.744,-0.47093159379528204,0.8251567594024625,-0.31526444759015715,Palm
41.747,-0.11945361973973356,0.7487430531446464,-0.48943935956455736,Palm
41.75,0.2442270707322168,0.610622015741191,-0.6582721254475888,Palm
41.753,0.5745527023288411,0.42208287579560955,-0.8088544646932672,Palm
41.756,0.8269123005084285,0.2059525218515597,-0.9252603757719557,Palm
41.759,0.9643893274094507,-0.007128483497152381,-0.9903939567067811,Palm
41.762,0.9660519103382035,-0.18452674823101867,-0.9897294213045926,Palm
41.765,0.8337511458963613,-0.2984301684596485,-0.9157330240265177,Palm
41.768,0.5939611767223929,-0.33200415026401925,-0.77130030347796,Palm
41.771,0.2929075490094771,-0.2830346967207473,-0.5707718207184774,Palm
41.774,-0.013962531025815206,-0.1638271912271606,-0.3378284812320404,Palm
41.777,-0.2748895240252543,0.00252083703771754,-0.10053352463132333,Palm
41.78,-0.4530890093783029,0.1880560383762466,0.11525733191625899,Palm
41.783,-0.5330795896317307,0.36618937874490803,0.2922206879017139,Palm
41.786,-0.5203044984784638,0.5166298114236116,0.42559864109931167,Palm
41.789,-0.4344150486749423,0.6282020175547922,0.5234678099912408,Palm
41.792,-0.2986891774579693,0.6993656638639805,0.6029401313905303,Palm
41.795,-0.12941115020698324,0.7366308793051246,0.6834308460048351,Palm
41.798,0.07095880535548175,0.7512683203414712,0.7792644557261518,Palm
41.801,0.31433400621910257,0.7549739012479483,0.8942073418580929,Palm
41.804,0.6207998877952735,0.755571135480743,1.019854854096382,Palm
41.807,1.0071745254963789,0.7541620963520054,1.138394566550982,Palm
41.81,1.4735140778196996,0.7449244024599632,1.2286510993147783,Palm
41.813,1.9919764184522384,0.7178423795996628,1.2731653816713036,Palm
41.816,2.502778176265161,0.6634881763232167,1.263884565560832,Palm
41.819,2.9208041634608355,0.5782187057998339,1.204848654633857,Palm
41.822,3.1535505087644795,0.46807408900860525,1.1115000527036296,Palm
41.825,3.1268026604462293,0.3499566659857996,1.0072014994093705,Palm
41.828,2.809857053878366,0.24919919336746024,0.9179334846649008,Palm
41.831,2.2298072092156636,0.19373095122922923,0.8662134313468858,Palm
41.834,1.4675718733547052,0.20665345505646338,0.8654232426543217,Palm
41.837,0.6367216067387881,0.3000415068242679,0.9159655078562023,Palm
41.84,-0.14566039373404463,0.4721869872744974,1.0045764810510847,Palm
41.843,-0.7846672454537384,0.708750362613841,1.107337944933141,Palm
41.846,-1.2224701142493797,0.9866991548581319,1.1956491002172178,Palm
41.849,-1.4411039350121666,1.2792534461163179,1.2433138152622463,Palm
41.852,-1.4560367603563757,1.56026148440216,1.2325236680407272,Palm
41.855,-1.3050009409223815,1.807147396956505,1.1569997781830283,Palm
41.858,-1.0361915480464552,2.002352084000222,1.021709829931136,Palm
41.861,-0.6985885116497011,2.133568533398607,0.8399429923440048,Palm
41.864,-0.33564222535113186,2.1931056243426355,0.6293698060417963,Palm
41.867,0.01772828092346165,2.1768509343815623,0.40850144708358477,Palm
41.87,0.3358252874482124,2.0834357301555393,0.1940189912828134,Palm
41.873,0.6019033258807339,1.9138399559676755,-0.001240744796486819,Palm
41.876,0.8078010110902093,1.671182241282701,-0.16970176640860288,Palm
41.879,0.9533692849226996,1.3606632280579745,-0.3093923548359128,Palm
41.882,1.0450675521186799,0.9902547153949346,-0.4227023170929242,Palm
41.886,1.0935164460051665,0.5725434609637712,-0.5137636235038365,Palm
41.889,1.1106524750224456,0.12693164895777206,-0.5855709987160512,Palm
41.892,1.107511158473472,-0.31960197739993446,-0.6382998468247019,Palm
41.895,1.0932558445859104,-0.7346280019198969,-0.6697673927653668,Palm
41.898,1.0752774203333268,-1.0852560211926712,-0.6778613087206691,Palm
41.901,1.0594952443286894,-1.344508682178778,-0.6636142725299471,Palm
41.904,1.049757876442445,-1.4969734070211749,-0.63314739253429,Palm
41.907,1.0459336590114905,-1.541856492068011,-0.597312036766658,Palm
41.91,1.0418191557061651,-1.4924311046361212,-0.5691146790298655,Palm
41.913,1.0250688714874305,-1.3722647846526763,-0.5600244134299762,Palm
41.916,0.9805966714470438,-1.2100440849796632,-0.5765237897718932,Palm
41.919,0.8966970640308396,-1.0351934361324702,-0.6179317306273925,Palm
41.922,0.7712375420628527,-0.8752926739410565,-0.675985474787472,Palm
41.925,0.6149577769685464,-0.7546021759814852,-0.736169752954396,Palm
41.928,0.4501575949774843,-0.6923615256789484,-0.7804604588910065,Palm
41.931,0.3049971286172678,-0.7002150040560634,-0.7909895750883317,Palm
41.934,0.20526073966646108,-0.7792195564991079,-0.7539899144648248,Palm
41.937,0.16620873050905502,-0.9175954990713245,-0.663217352598407,Palm
41.94,0.18717375149660012,-1.090505345982472,-0.5220365466652578,Palm
41.943,0.2511271153703802,-1.2628023740410548,-0.3435912202405902,Palm
41.946,0.3303869971553439,-1.3949743106041894,-0.1488975331598463,Palm
41.949,0.3975832742405577,-1.4514886362112918,0.03680616755413366,Palm
41.952,0.4382359812597284,-1.4096304111934146,0.18866810421461133,Palm
41.955,0.4592795516579746,-1.2661745328473348,0.2867404097440607,Palm
41.958,0.48828896990300463,-1.0393775178106883,0.31935487342976304,Palm
41.961,0.5616170392749359,-0.7650569280225481,0.28457163294871346,Palm
41.964,0.7048706046480682,-0.4876639401729528,0.18944180630712457,Palm
41.967,0.9135293566256965,-0.2492448901697417,0.047521793278555775,Palm
41.97,1.1426529899656572,-0.0798121195442388,-0.12437574759242842,Palm
41.973,1.3119423148886835,0.008310726564501502,-0.3091588626857354,Palm
41.976,1.3270722840227487,0.02113784247466008,-0.4915307411943748,Palm
41.979,1.111719031997328,-0.021109972956501712,-0.6589975777054655,Palm
41.982,0.6387993293207123,-0.09158122095523881,-0.8019362289857428,Palm
41.985,-0.052677596568243876,-0.1652794108658489,-0.913042762099508,Palm
41.988,-0.8637528469599882,-0.22529551916350277,-0.9866317970722372,Palm
41.991,-1.6624143205424178,-0.26450274468919394,-1.0182484941683556,Palm
41.994,-2.319386954969471,-0.2826857733751927,-1.0048599817112092,Palm
41.997,-2.7390394348736846,-0.281400349842696,-0.9456335437322148,Palm
42.0,-2.8769325028656834,-0.2598503141911187,-0.8430786833634321,Palm
42.003,-2.7425879512484603,-0.2141990256062056,-0.7041311614558687,Palm
42.006,-2.3906181590126927,-0.14060531701712375,-0.5406275693716699,Palm
42.009,-1.9048515493498328,-0.04019375335833738,-0.36869759346006303,Palm
42.012,-1.3798411472824699,0.07681607108662634,-0.2069573332678073,Palm
42.015,-0.9033263657006425,0.1902772980613409,-0.07381664381198201,Palm
42.018,-0.5423077843133,0.2737715592141848,0.015582354239330914,Palm
42.021,-0.33443544575485745,0.3022134923283705,0.052276850338625024,Palm
42.024,-0.2853274086510679,0.2611559514263325,0.035657128525069685,Palm
42.027,-0.3712919904771322,0.1543625843983723,-0.02582876932526182,Palm
42.03,-0.5461174940760924,0.006100495557087769,-0.11606644640296054,Palm
42.033,-0.7505288716044227,-0.14400013387066424,-0.2148297797892637,Palm
42.036,-0.9233399215483671,-0.2529668650528005,-0.3026976969700688,Palm
42.04,-1.0134024156028605,-0.28987513449499197,-0.36575704890131727,Palm
42.043,-0.9907409628329841,-0.24920377607105926,-0.39833106097863785,Palm
42.046,-0.8543297216395961,-0.15683953201965167,-0.4027174803374142,Palm
42.049,-0.6338109876478937,-0.06576395554826027,-0.38638760508908704,Palm
42.052,-0.38360371509725616,-0.04227777019590155,-0.3584140114663223,Palm
42.055,-0.16994484222992837,-0.14696344101445694,-0.32708612590598385,Palm
42.058,-0.05359697262938239,-0.41586735020699206,-0.29954518441307115,Palm
42.061,-0.07263501523566435,-0.8468261699073211,-0.282662681102341,Palm
42.064,-0.23053991876726326,-1.3946022691048017,-0.28349414051184363,Palm
42.067,-0.49411426677502635,-1.9768891737691427,-0.30808205526388777,Palm
42.07,-0.8028066139900815,-2.4910037946791967,-0.3587684886588693,Palm
42.073,-1.0865150357153712,-2.838292990074237,-0.43145518681063716,Palm
42.076,-1.2852466136049618,-2.950476908983501,-0.5145395825581588,Palm
42.079,-1.3635931961629257,-2.810088912721966,-0.5904726250558899,Palm
42.082,-1.3160094911600437,-2.4574271986101257,-0.6396301202584886,Palm
42.085,-1.1631073691721516,-1.9805326223293411,-0.6451966326786818,Palm
42.088,-0.9421321593233439,-1.4912889943759824,-0.5974605180978225,Palm
42.091,-0.6955778653876682,-1.0957233310223642,-0.49630910079448476,Palm
42.094,-0.46115384258992603,-0.8674582159067097,-0.3514413176245759,Palm
42.097,-0.26506565253794223,-0.831123106552535,-0.1804601148932843,Palm
42.1,-0.11944406316725119,-0.9594110670851722,-0.005408246958500067,Palm
42.103,-0.023782567671289313,-1.1840792240820206,0.15145355505266456,Palm
42.106,0.030751515632083264,-1.4176002250735567,0.2717389424178312,Palm
42.109,0.056061427791346576,-1.578979892413116,0.3441291693304233,Palm
42.112,0.0628806870215195,-1.6156194724307564,0.3661346425892819,Palm
42.115,0.05865832036516943,-1.5143241330867105,0.3441051991856718,Palm
42.118,0.04753227185596895,-1.2989638452006635,0.2914179727671094,Palm
42.121,0.031541048206352056,-1.0177723535243615,0.22518431696986116,Palm
42.124,0.011978337909874279,-0.7264901883516378,0.1622723933205101,Palm
42.127,-0.00986033927509074,-0.4732350790254921,0.11565627909064743,Palm
42.13,-0.03246463776083153,-0.28865119460748456,0.09194402506700013,Palm
42.133,-0.05354076441193135,-0.18258862984356222,0.09050557194951417,Palm
42.136,-0.06813727765318174,-0.14696518471840533,0.10417051638074903,Palm
42.139,-0.06550534358672003,-0.1630776147137272,0.12124291813585052,Palm
42.142,-0.026191696589006098,-0.21025529767332357,0.1285491912700479,Palm
42.145,0.07822435872753815,-0.2723058289940043,0.11510168282016184,Palm
42.148,0.280624048151693,-0.3396576899055219,0.07563100891828842,Palm
42.151,0.6084351596972789,-0.4077175117218931,0.012980809284013796,Palm
42.154,1.0699259330307984,-0.4736392534303051,-0.06157064140746064,Palm
42.157,1.6406234938481619,-0.5334080621923649,-0.13053864074746868,Palm
42.16,2.2552079595330494,-0.5799199168678301,-0.1746795216186567,Palm
42.163,2.809950953905425,-0.6021323769147678,-0.1783876896384479,Palm
42.166,3.17840272590274,-0.5856538580403159,-0.1341876248573249,Palm
42.169,3.2389043571643947,-0.5154124656534662,-0.044688513726244584,Palm
42.172,2.907610666607728,-0.3804549003528563,0.07860407331950597,Palm
42.175,2.166833579066919,-0.1796108575322843,0.21893120724908044,Palm
42.178,1.0780090072206199,0.07436415876390295,0.35884435331161585,Palm
42.181,-0.22700049451460635,0.3545939274953125,0.48412356711800203,Palm
42.184,-1.5744437677469998,0.6249074747227344,0.5860594224965647,Palm
42.187,-2.7875190789636957,0.848529999964039,0.6618073600146206,Palm
42.19,-3.7228408148786065,0.997647449300949,0.7130546897325472,Palm
42.193,-4.294393211827832,1.0605128207510501,0.7436468938832871,Palm
42.196,-4.480650923605722,1.0438034567510106,0.7571599696813502,Palm
42.199,-4.316343910036906,0.9695062710787337,0.7554798951046517,Palm
42.202,-3.874160769651325,0.8672656934516743,0.7390391302484257,Palm
42.205,-3.2431884335606767,0.7646675599800432,0.7085823196399016,Palm
42.208,-2.5104116296942167,0.6787258123878417,0.6675711660278436,Palm
42.211,-1.749472319032041,0.6113807811044986,0.6239562280243188,Palm
42.214,-1.017636781447413,0.5503489855421282,0.5902648592898122,Palm
42.217,-0.3586942117238388,0.4748310987336098,0.5817461948732299,Palm
42.22,0.19224222270962077,0.3640173878519957,0.6132575169973844,Palm
42.223,0.6057233941292134,0.20559156199093434,0.696076700507453,Palm
42.226,0.8586824157035514,0.0017606888693321781,0.83560828302717,Palm
42.229,0.9387926153122357,-0.2286737067364629,1.03029851891889,Palm
42.232,0.8506755144959289,-0.45273053232377053,1.2715343316206975,Palm
42.235,0.621040769316619,-0.6299377707620589,1.5442032983695049,Palm
42.238,0.29974444938272937,-0.7221068892816397,1.8278588541628948,Palm
42.241,-0.04492921672702781,-0.7036165385568977,2.098725413725356,Palm
42.244,-0.33623477389247897,-0.5687909941567802,2.3327348215996784,Palm
42.247,-0.5017896061760808,-0.3338940017681021,2.5093146412838747,Palm
42.25,-0.48629702357032545,-0.033565942651181985,2.615080399516404,Palm
42.253,-0.2618850843593738,0.2865776822805452,2.6463762385286933,Palm
42.256,0.16507724014156339,0.5789120556879558,2.609876995953944,Palm
42.259,0.7511010150576628,0.8023287145754385,2.521010712696453,Palm
42.262,1.4172914631866467,0.9289185111518857,2.4005809113686407,Palm
42.265,2.0572336561902684,0.9482127364703162,2.2704590521297905,Palm
42.268,2.5528729885035726,0.868904893345476,2.149362084946615,Palm
42.271,2.798122369191474,0.7177343553304288,2.0495464140817834,Palm
42.274,2.725301801142598,0.5347359492151236,1.974983406181918,Palm
42.277,2.325005682824026,0.3646005623240555,1.9213530809562591,Palm
42.28,1.6500242826046738,0.2457962753556721,1.8779156236500743,Palm
42.283,0.800451400108754,0.20092148665443776,1.8309266338538404,Palm
42.286,-0.10378895589844209,0.23172389025692586,1.767805195813838,Palm
42.289,-0.9516473030536958,0.3203080014545452,1.6809223113408878,Palm
42.292,-1.6611446330107438,0.4357979964909124,1.5699186824926696,Palm
42.295,-2.18703660496184,0.5442304242741384,1.4419826097137034,Palm
42.298,-2.5176426471195605,0.6186996479125061,1.3102242892270424,Palm
42.301,-2.6656745283130436,0.6466458481188996,1.1907544476405152,Palm
42.304,-2.6578417622592316,0.6320631399425801,1.0992061818381853,Palm
42.307,-2.5259487927075934,0.5923703410291928,1.0473810218244368,Palm
42.31,-2.3002456024668,0.5516903353609304,1.0405517543465073,Palm
42.313,-2.0052475146528335,0.5331460021668937,1.0757779064610116,Palm
42.316,-1.6586151396667992,0.5524389317114979,1.1415481345265546,Palm
42.319,-1.2735119412380471,0.6141135834682091,1.219153125328841,Palm
42.322,-0.8634288929501353,0.7109534501998749,1.285999803698404,Palm
42.325,-0.44676148796562176,0.826092024916653,1.3203097164809707,Palm
42.328,-0.048150867644566844,0.9369335641704186,1.305794451222348,Palm
42.331,0.3046146785264497,1.0199704846301934,1.2348159050374452,Palm
42.334,0.5866671533004991,1.0557541346042023,1.1093532300799314,Palm
42.337,0.7819776495129324,1.0333246149003412,0.9400746186559861,Palm
42.34,0.8863965332590106,0.9533702777606788,0.744226152916384,Palm
42.343,0.906963548028104,0.8294274357361655,0.5428683635296442,Palm
42.346,0.85857776921308,0.6865756324652241,0.3576809141023394,Palm
42.349,0.7598732274586927,0.5572979132488431,0.20752380018432426,Palm
42.352,0.6294861027448971,0.47456022478447774,0.1052381364259452,Palm
42.355,0.4828115733964814,0.46301288915571076,0.05549288715590845,Palm
42.358,0.32915306907148967,0.5306073392509988,0.054424419806848916,Palm
42.361,0.1700987551768339,0.6640302879084194,0.09126284571605947,Palm
42.364,0.0007639539191282668,0.830675028107616,0.15141875377422626,Palm
42.367,-0.18521103454879032,0.9870006866504752,0.21998826171151556,Palm
42.37,-0.3882523974492957,1.0900323620699335,0.2844828180015875,Palm
42.373,-0.5964887254629713,1.1078260738893118,0.3359336601812493,Palm
42.376,-0.784212530847467,1.0261046529157973,0.36839093657082683,Palm
42.379,-0.9170917199746976,0.8502602299616754,0.3777878924881541,Palm
42.382,-0.9630118097379489,0.6031238681676352,0.36145710473192455,Palm
42.386,-0.9047723742503688,0.3192068577390857,0.3190072399955095,Palm
42.389,-0.7497752430420773,0.03637298564044391,0.2541915247560564,Palm
42.392,-0.5326660673669575,-0.21321345402471883,0.17647566551474908,Palm
42.395,-0.3091578507059015,-0.41006499399477986,0.10078835989599615,Palm
42.398,-0.1420360645889177,-0.5496606798397372,0.04462572322030468,Palm
42.401,-0.08274658238171351,-0.6391459751643199,0.023010869310897446,Palm
42.404,-0.15354540231428673,-0.6899987042443774,0.04311541504542329,Palm
42.407,-0.3357324082655488,-0.7101373512947902,0.10087326888332458,Palm
42.41,-0.5686407657992335,-0.6992850820900972,0.1812210353846307,Palm
42.413,-0.7614252118050326,-0.6499698048993531,0.2619891675508102,Palm
42.416,-0.8157059361082577,-0.5540140521391681,0.3199384198097542,Palm
42.419,-0.653385623654983,-0.41170936870137104,0.33687255075268785,Palm
42.422,-0.24216665633802112,-0.23910223136648373,0.3041798777534711,Palm
42.425,0.3881539085363701,-0.06903570482311387,0.2249102667681205,Palm
42.428,1.143508344889558,0.055784404283578115,0.1130670478542776,Palm
42.431,1.8797854410959698,0.0955855862034448,-0.009789214912935622,Palm
42.434,2.4325309742635155,0.02726350422904318,-0.11999302569819152,Palm
42.437,2.65680316672596,-0.14621913510009718,-0.1979493790171176,Palm
42.44,2.46676243385859,-0.39429114879605015,-0.23320894580386578,Palm
42.443,1.861642508576608,-0.6658669673181842,-0.2268509978893997,Palm
42.446,0.9278732480785219,-0.9029339034175672,-0.19058026607569234,Palm
42.449,-0.18337865582436383,-1.0561790152488653,-0.14312057720361185,Palm
42.452,-1.293762151866032,-1.097495875695726,-0.1052064819151262,Palm
42.455,-2.236772482133001,-1.0255653666285303,-0.0945875185597136,Palm
42.458,-2.887762140140789,-0.8634475104745296,-0.12218345426005922,Palm
42.461,-3.1804147633635957,-0.6498649373873188,-0.19008859963240046,Palm
42.464,-3.109847201472829,-0.42751603449290543,-0.29164664619420105,Palm
42.467,-2.724958909184326,-0.23213926991071224,-0.4133778404518932,Palm
42.47,-2.1136145367091874,-0.08537722226919243,-0.5382057509832063,Palm
42.473,-1.384290390416655,0.007091715861339928,-0.6492414478377805,Palm
42.476,-0.6472595164231875,0.05269433216660985,-0.7333037426358846,Palm
42.479,0.0023004895201000444,0.06646967953246667,-0.7833709568384668,Palm
42.482,0.49734045198715165,0.06550187084257943,-0.7993655862994199,Palm
42.485,0.8064732848239907,0.065131841161814,-0.787114840260048,Palm
42.488,0.9349077558166164,0.07734486152506742,-0.7558760132862031,Palm
42.491,0.9186967423734236,0.11045842449364525,-0.7152690874028648,Palm
42.494,0.8135948686613941,0.16898727522967713,-0.6726553150345556,Palm
42.497,0.6811292286940548,0.2532285174161009,-0.6318127340329494,Palm
42.5,0.5750734808441313,0.35886652439129024,-0.5932105658517618,Palm
42.503,0.5310455872342859,0.4771552174808425,-0.5555362647510032,Palm
42.506,0.5608746371625545,0.595990421073198,-0.5177144964870198,Palm
42.509,0.6524397576144794,0.7017539899590938,-0.48062074660437115,Palm
42.512,0.7749954845890067,0.7814753576621852,-0.44792916998869037,Palm
42.515,0.8890925752851562,0.8247280603108426,-0.42586414829623226,Palm
42.518,0.9588589436617654,0.8248511942848414,-0.4219495881136956,Palm
